티파니,서울 종로구 대학로10길 20 3층,서울 종로구 동숭동 1-104,월~금 12:00 ~ 23:00,02-745-5353,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F271D6B3E55FF510032,https://place.map.kakao.com/27104244,127.0032488,37.58161267
투썸플레이스 동묘앞역점,서울 종로구 종로 335 원풍빌딩 1층,서울 종로구 창신동 292,수~금 07:30 ~ 23:00,02-741-8511,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F52FF5D3ED50D4CFF9A7DF26EF7D5AA64,https://place.map.kakao.com/274795789,127.0148243,37.57310361
네스트,서울 종로구 자하문로 21 5층,서울 종로구 체부동 32-2,매일 11:00 ~ 22:00,02-733-7555,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F3BD2D370E6B84001AD9C3E395AD2A773,https://place.map.kakao.com/1198326918,126.9716095,37.57798235
카페낙타,서울 종로구 낙산5길 51 창신숭인 채석장전망대 2층,서울 종로구 창신동 23-322,화~금 13:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F9AEF4C48F16940C2B76B7F8FF8E3BC18,https://place.map.kakao.com/2046162386,127.0115968,37.57825586
두채,서울 종로구 율곡로13가길 8 1층,서울 종로구 연건동 269,월~금 08:00 ~ 21:00,070-4633-3825,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_1689209557,https://place.map.kakao.com/1710534106,127.0003933,37.57634866
아트포라이프,서울 종로구 백석동길 97,서울 종로구 부암동 29-4,매일 11:30 ~ 24:00,02-3217-9364,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FDF599FFC760947D3B218DFAA1BE7C492,https://place.map.kakao.com/7991073,126.9695912,37.59495665
카페랑솜,"서울 종로구 대학로11길 22 2,3층",서울 종로구 명륜4가 83-1,매일 12:00 ~ 23:00,02-742-2185,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F1543A8B8301B4B609C4C9C361DDD60FB,https://place.map.kakao.com/1822481162,127.0004411,37.58233225
커피빈 혜화역점,서울 종로구 대명길 5,서울 종로구 명륜4가 7,매일 08:00 ~ 23:00,02-745-9471,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8F6FC84F39DB4A9D943FB5E6FB06B64B,https://place.map.kakao.com/1213931154,127.0011549,37.5835221
조쉬윌로우커피,서울 종로구 종로 185 2층,서울 종로구 종로4가 14-1,월~금 09:00 ~ 23:00,02-764-4085,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8FEA6A7C5C9D4446BD8648EABD9B6259,https://place.map.kakao.com/678993423,126.9984216,37.571069
이엔갤러리,서울 종로구 평창길 224 지하1층,서울 종로구 평창동 495-19,화~일 12:00 ~ 18:00,02-395-1133,,https://place.map.kakao.com/1684219944,126.9707834,37.61317911
디언타이틀드카페,"서울 종로구 경희궁3길 3-5 1,4층",서울 종로구 신문로2가 1-348,월~금 11:00 ~ 19:00,02-722-4603,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FD28B5875D1D240B69B9E2683A9CD3803,https://place.map.kakao.com/2063583251,126.9680953,37.57295373
구테로이테 경복궁점,서울 종로구 사직로 130 1층,서울 종로구 적선동 80,월~금 07:00 ~ 22:00,,,https://place.map.kakao.com/1440376287,126.9733218,37.57536753
할리스 청계천점,서울 종로구 청계천로 81 1~4층,서울 종로구 관철동 11-5,월~금 08:00 ~ 23:00,02-735-5462,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F298EBC9A825B4866B300687F8CACF56A,https://place.map.kakao.com/1467265781,126.9865871,37.56853384
꽃담 인사동본점,서울 종로구 인사동길 19-2 와담빌딩 2층,서울 종로구 인사동 168,매일 11:00 ~ 22:00,02-730-4120,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC0562EE438114E18B48153317D5AE950,https://place.map.kakao.com/204990635,126.986326,37.57266559
투썸플레이스 서린동청계광장점,"서울 종로구 청계천로 17 지하1층, 1~3층",서울 종로구 서린동 127,월~금 07:00 ~ 23:00,02-735-1927,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FAB57B9F92C4441678B50E0F72902C6AB,https://place.map.kakao.com/1378292261,126.9794967,37.56940228
카페레이서,서울 종로구 북촌로 53,서울 종로구 가회동 30-2,매일 11:00 ~ 23:00,02-763-0015,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FEC887EF8E85146989607ED5045D863DF,https://place.map.kakao.com/236356395,126.9845971,37.58177894
카페효제눅,서울 종로구 창경궁로16길 69 1층,서울 종로구 연건동 195-17,월~금 07:00 ~ 19:00,02-742-3161,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F16A814503A154CB09C835326F70293AE,https://place.map.kakao.com/57038613,127.0014224,37.57504419
정그리다,서울 종로구 낙산성곽길 2 2층,서울 종로구 창신동 697-3,월~토 10:00 ~ 23:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F4BF9BDDCF44A4C129CA3FBE832559AAD,https://place.map.kakao.com/6232217,127.0098607,37.5717266
B2프로젝트,서울 종로구 동숭3길 6-6,서울 종로구 동숭동 130-11,매일 12:00 ~ 22:00,02-747-5435,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F19245C3A4F45EB392F,https://place.map.kakao.com/12087590,127.0048287,37.58112329
북촌전망대,서울 종로구 북촌로11다길 22-3 3층,서울 종로구 삼청동 35-68,매일 09:00 ~ 20:00,070-8819-2153,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F5C8269952FE84422ACE6D14C12ABAD65,https://place.map.kakao.com/17874466,126.9826537,37.58308646
시크릿챔버,서울 종로구 창경궁로 258-12 2층,서울 종로구 명륜2가 21-18,매일 10:30 ~ 24:00,02-745-1614,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC78DEE8D28AB40FA89F372E8BBE7DB07,https://place.map.kakao.com/27587673,127.0003565,37.58370537
지유가오카핫초메 삼청점,서울 종로구 윤보선길 46,서울 종로구 안국동 52-6,매일 09:00 ~ 23:00,02-6487-6156,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F282889B097424AB7AFE761980C620406,https://place.map.kakao.com/18514161,126.9836846,37.57810069
놋그릇가지런히,서울 종로구 자하문로13길 3,서울 종로구 통인동 118-9,월~토 10:00 ~ 19:00,02-736-6262,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FBEDCD1D2E289457A986F8D1A6E1EBB0A,https://place.map.kakao.com/21394624,126.9709366,37.57997492
재즈스토리 2호점,서울 종로구 낙산길 42-8,서울 종로구 동숭동 129-214,,02-725-6538,,https://place.map.kakao.com/345209107,127.0065217,37.57999859
츄로101 삼청점,서울 종로구 삼청로 99,서울 종로구 삼청동 97,매일 10:00 ~ 22:00,02-734-9834,,https://place.map.kakao.com/27495067,126.9818991,37.58431206
카페제이드,서울 종로구 창경궁로34길 5 2층,서울 종로구 혜화동 136,화~토 12:00 ~ 22:00,02-6083-0601,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F8DD8FF284CB14D2482FD4737D0F873BB,https://place.map.kakao.com/841364261,127.0010558,37.58477034
폴키,서울 종로구 사직로9길 6 1층,서울 종로구 필운동 137-3,매일 11:00 ~ 22:00,02-722-0855,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F3C80E3A887124CF589377B252209F3C5,https://place.map.kakao.com/43699443,126.9687813,37.57651176
올덴브라운 동묘점,서울 종로구 종로 369-1 4층,서울 종로구 숭인동 72-55,목~일 10:00 ~ 24:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FEED8881C9CD64CFFBDF5A0E9049E1C41,https://place.map.kakao.com/1441616415,127.018383,37.57408411
공차 대학로점,"서울 종로구 대명길 4 2,3층",서울 종로구 명륜2가 24-4,매일 10:00 ~ 22:00,02-742-8892,,https://place.map.kakao.com/21161316,127.0011827,37.58380168
커피빈 안국역점,"서울 종로구 율곡로 47 1, 2층",서울 종로구 안국동 163,매일 07:00 ~ 23:00,02-722-3356,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA067647BE63D489DA982882C3AC1E329,https://place.map.kakao.com/17148295,126.9845865,37.57633684
루프트커피 광화문점,"서울 종로구 종로 33 그랑서울 1층 112,119,120호",서울 종로구 청진동 70,월~금 08:00 ~ 20:30,02-2158-7945,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FEB7C457203C14026AA31E744CB503A10,https://place.map.kakao.com/1099504404,126.981438,37.57096177
가을,서울 종로구 세종대로23길 21,서울 종로구 당주동 15-7,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FAB2DC72CCCA34A30815BE079014A80AC,https://place.map.kakao.com/10117988,126.9751758,37.57151402
앤팩토리카페,서울 종로구 진흥로 469-6 1층 b호,서울 종로구 구기동 64-1,화~일 11:00 ~ 21:00,02-395-3379,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FFE917DDA090C4FDA8301AAD2D59F2554,https://place.map.kakao.com/1851227301,126.9606406,37.60684221
브라이트사이드,"서울 종로구 보문로7길 3 1,2층",서울 종로구 숭인동 336,매일 12:00 ~ 22:00,010-7565-1780,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FB9EACCD43E9F4894AECB3A1B6D8B087D,https://place.map.kakao.com/2065513829,127.022803,37.5775801
루스카,서울 종로구 수표로28길 35,서울 종로구 익선동 166-28,월~목 11:00 ~ 22:30,02-742-4121,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F86375F0F05094A8CB5AEF3BC38347A89,https://place.map.kakao.com/68035947,126.990247,37.57318694
플리즈사주&타로,서울 종로구 삼일대로30길 38,서울 종로구 익선동 127-4,매일 09:00 ~ 22:00,02-747-2257,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F07674A4CBACD4709AD40C46EE81D2EA8,https://place.map.kakao.com/1481269606,126.9898323,37.57419674
자이온 종로 커피하우스,"서울 종로구 돈화문로4길 37 1,2층",서울 종로구 종로3가 166-2,월~토 11:00 ~ 21:00,070-8820-3131,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F5D3C2CFBF66C4398A48813119A9CD599,https://place.map.kakao.com/82202335,126.9943618,37.5701677
사월의물고기,서울 종로구 인사동길 62-5 충훈빌딩 2층,서울 종로구 관훈동 118-2,월~토 12:00 ~ 21:00,02-733-8520,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F10760471672F4F628AEC9151D28A59DD,https://place.map.kakao.com/2068926243,126.9838569,37.57547648
상국,서울 종로구 창덕궁길 47-7 1~3층,서울 종로구 원서동 134-1,화~일 10:00 ~ 21:50,010-8956-5102,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FAFE1D618B55B41B68F8D9957C11E50AE,https://place.map.kakao.com/367830691,126.989144,37.57965814
투썸플레이스 대학로아트점,서울 종로구 동숭길 123 드림아트센터 1층,서울 종로구 동숭동 1-42,월~목 08:00 ~ 21:00,070-7749-4224,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FE3799C98C6194BF994945CD740966611,https://place.map.kakao.com/466695328,127.0032934,37.58328618
달콤커피 종로종각점,서울 종로구 종로12길 16 대성빌딩 1~3층,서울 종로구 관철동 19-3,매일 07:00 ~ 24:00,02-733-3535,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8E76C44F45134D2A9BA08108DE95FE14,https://place.map.kakao.com/116137314,126.9855819,37.56933353
탐앤탐스 종로한올타워점,서울 종로구 종로 96,서울 종로구 종로2가 56-6,화~토 07:00 ~ 04:40,02-2279-8836,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F05C420DB94924EA2B540427D08019A47,https://place.map.kakao.com/385398710,126.9882258,37.56989794
오드투디저트,서울 종로구 동숭길 94 2층,서울 종로구 동숭동 25-11,화~일 12:00 ~ 00:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F87F661092FE4448E918547D7B18F163B,https://place.map.kakao.com/246679851,127.004358,37.58243263
테라로사 국립현대미술관서울점,서울 종로구 삼청로 30 1층,서울 종로구 소격동 165,"월,화,목,금,일 10:00 ~ 18:00",,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F3D40534246F24075B096844130F2A348,https://place.map.kakao.com/749467532,126.980088,37.57862803
레이지,"서울 종로구 세검정로 227-4 1,2층",서울 종로구 홍지동 75-1,"월,화,수,목,토,일 10:00 ~ 21:00",02-379-9354,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F9ba00c81f1544c417f98bfcbf1742b434e0dfba2%3Foriginal,https://place.map.kakao.com/1050997290,126.9578861,37.60061082
컴포즈커피 종로구청점,서울 종로구 종로 19 르메이에르종로타운1 1층,서울 종로구 종로1가 24,월~금 08:00 ~ 23:00,02-733-7773,,https://place.map.kakao.com/249179932,126.9799237,37.57084449
투썸플레이스 종로구청점,서울 종로구 종로5길 58 석탄회관 1층,서울 종로구 수송동 80-6,월~금 07:00 ~ 23:00,02-734-2377,,https://place.map.kakao.com/17688326,126.9803371,37.57290955
수요일,서울 종로구 인사동길 36 2층,서울 종로구 관훈동 23,월~금 11:00 ~ 23:30,02-723-0191,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F1325B2334F6FD1402D,https://place.map.kakao.com/7957823,126.9854258,37.57378822
카페비비,서울 종로구 진흥로 461 3층,서울 종로구 구기동 67-19,"월,화,수,목,일 12:00 ~ 00:00",010-994-4561,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FB9DC325F922D47098672B4D5ECB1D24A,https://place.map.kakao.com/1915661772,126.9595537,37.60696474
노우즈 안국점,서울 종로구 계동길 17 지하1층,서울 종로구 계동 144-1,매일 07:30 ~ 02:00,0507-1407-1238,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F3D998B22D1254ABB9E801C21D2870937,https://place.map.kakao.com/2085045620,126.9865904,37.57810241
타이티 종로통인직영점,"서울 종로구 자하문로13길 4-6 1,2층",서울 종로구 통인동 113-2,매일 10:00 ~ 20:00,02-6214-7542,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FD39DFE44B2724EE2AE460350503ACFC4,https://place.map.kakao.com/1819224405,126.9709402,37.58031108
팔발라 삼청본점,서울 종로구 삼청로 61,서울 종로구 팔판동 161,매일 11:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCFAC6B6FC86547789C49D32D5EE2D262,https://place.map.kakao.com/580848889,126.9806138,37.58131731
틈,서울 종로구 수표로28길 17-19,서울 종로구 익선동 166-81,"월,수,목,일 13:00 ~ 23:00",02-763-7263,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F3F1E078FF20A4CFE9E32A0F1CC414BA8,https://place.map.kakao.com/167445754,126.98935,37.57337165
커피앳웍스 이마빌딩 광화문점,서울 종로구 종로1길 42 1층,서울 종로구 수송동 146-1,월~금 07:00 ~ 21:00,02-725-7766,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FCAF3BF455E78487D974D3515D2336E91,https://place.map.kakao.com/1854560181,126.9789835,37.57390293
플랫,서울 종로구 자하문로 14-1 1~3층,서울 종로구 통의동 59,매일 10:30 ~ 21:30,02-733-4633,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_967912549,https://place.map.kakao.com/1105770594,126.9724425,37.5773669
거울한옥미러룸,서울 종로구 삼청로2길 40,서울 종로구 소격동 88-11,매일 11:00 ~ 22:00,02-6085-3900,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FBF7A2266537C46A382D88DB2A5725102,https://place.map.kakao.com/27095584,126.9811091,37.58005906
할리스 센터포인트점,서울 종로구 새문안로5길 31 1층,서울 종로구 도렴동 65,월~금 07:00 ~ 23:00,02-6031-6213,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F088116ED06E04E5CBE134F273D2859AE,https://place.map.kakao.com/824925847,126.9743513,37.57297651
스타벅스 종로수송점,서울 종로구 종로5길 30,서울 종로구 청진동 19,월~금 07:00 ~ 21:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCC9646E78A3E489C9849F7BCBF8130B2,https://place.map.kakao.com/26330427,126.9807032,37.57167434
스타벅스 동숭로아트점,서울 종로구 동숭길 110,서울 종로구 동숭동 30,월~금 08:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F5c925c1ca39ba28b90a5f1e554a10691c2898ae0%3Foriginal,https://place.map.kakao.com/17127114,127.0039017,37.58297099
메가MGC커피 종로3가역점,서울 종로구 돈화문로 27 1층,서울 종로구 묘동 204-1,매일 08:00 ~ 20:00,02-763-7888,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FC8F8B265BFC74311BDA46461AFF63732,https://place.map.kakao.com/839656432,126.9918859,37.57100368
엔티커피,서울 종로구 율곡로 272,서울 종로구 종로6가 195-2,월~토 08:00 ~ 23:00,02-747-3612,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FFA5E1EF3F956497A823AFA916846E66A,https://place.map.kakao.com/1052329924,127.0070811,37.57292881
서울커피 익선점,서울 종로구 수표로28길 33-3 1층,서울 종로구 익선동 166-31,매일 11:00 ~ 22:00,02-6085-4890,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F234C147A51B64E338F2107E8A6FE302B,https://place.map.kakao.com/1202876840,126.9901211,37.57327991
비건카페 달냥,서울 종로구 혜화로 45 2층,서울 종로구 명륜1가 31-20,"월,목,금,토,일 11:00 ~ 21:00",,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8EEEB8410A3F4A0882D2646030834FDB,https://place.map.kakao.com/1657655162,126.9991118,37.58952397
무던,"서울 종로구 성균관로4길 3 1,2층",서울 종로구 명륜2가 115,화~토 13:00 ~ 21:00,010-3883-1036,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FE734C409B4624FD49ABA8E123982A372,https://place.map.kakao.com/160692195,126.9975856,37.58458714
스타벅스 스페이스본점,"서울 종로구 사직로8길 4 201동 109,110호",서울 종로구 사직동 9,월~금 07:00 ~ 20:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F2519FA4A55E006CB1F,https://place.map.kakao.com/8439655,126.9684298,37.57467165
스타벅스 서대문역,서울 종로구 통일로 134,서울 종로구 평동 222,월~금 07:00 ~ 22:30,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF4EC327FF0564C65820F7A2AF1C2A98A,https://place.map.kakao.com/41118031,126.9662555,37.56679969
57th카페,서울 종로구 율곡로3길 17,서울 종로구 송현동 57,매일 10:30 ~ 22:00,02-735-2657,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F192ACD4C4F44B3E20E,https://place.map.kakao.com/14735394,126.9825926,37.57642279
메가MGC커피 종로르메이에르점,서울 종로구 종로 19 1층 109-1호,서울 종로구 종로1가 24,매일 07:00 ~ 22:00,02-730-0101,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCFECB9180B2F4BD581E9C70CE1AD0C71,https://place.map.kakao.com/776480585,126.9799237,37.57084449
창의문뜰,서울 종로구 백석동길 6-5,서울 종로구 부암동 247-1,화~일 10:30 ~ 00:00,02-391-0012,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F5654A58DBECD4A43BCE3060082EFC82A,https://place.map.kakao.com/1420152109,126.9661316,37.5927945
카페사사,"서울 종로구 서순라길 147 1,2층",서울 종로구 권농동 144-1,"화,수,목,금,일 12:00 ~ 19:00",02-762-7001,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F326FFDEAD8C74CCC9B848CABCA3CFB12,https://place.map.kakao.com/1814996361,126.9916194,37.57674417
모브,서울 종로구 사직로8길 7,서울 종로구 필운동 293,화~토 10:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F9586197484344A368E3D44ED8CD15423,https://place.map.kakao.com/1554707656,126.9697907,37.57523991
스타벅스 종로구청점,서울 종로구 삼봉로 71,서울 종로구 수송동 156,월~금 07:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC6E059780C224B898CA39F8A41BBF542,https://place.map.kakao.com/27597194,126.9811143,37.57266749
브루다 인사동,서울 종로구 우정국로 36 1층,서울 종로구 공평동 9,월~금 07:00 ~ 17:00,070-8882-4096,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FE74315385CEC48C0ACDB162E64091523,https://place.map.kakao.com/1815826504,126.9832742,37.57217803
로벨리아듀카페&와인,서울 종로구 동숭3길 6-2,서울 종로구 동숭동 130-18,화~토 11:00 ~ 24:00,02-3674-5252,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FFF609599DFCD4C739184AA1D6479B1BD,https://place.map.kakao.com/423741583,127.0046256,37.58110041
메가MGC커피 광화문역점,서울 종로구 새문안로5길 11-1 1층,서울 종로구 당주동 41,,02-739-6700,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FDFB92DE3725C45C3A8FFA50BF6AF6D65,https://place.map.kakao.com/6838970,126.9746926,37.57128524
커스텀커피 을지로점,서울 종로구 삼일대로17길 51 스타골드빌딩 1층 103호,서울 종로구 관철동 180,월~금 08:00 ~ 17:30,02-737-5056,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FFC86C085070D40259F8E3FB002417234,https://place.map.kakao.com/1151285010,126.984631,37.56908906
몽유도원도이창,서울 종로구 창의문로11길 10,서울 종로구 부암동 292-9,매일 11:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F73ECD0F309DA42A9A65C1C042BE641EF,https://place.map.kakao.com/1469807677,126.9627134,37.59415829
스노브 서촌점,서울 종로구 자하문로9길 14,서울 종로구 통인동 137-1,매일 11:00 ~ 23:00,02-730-5770,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F139A69944DA242EC8019C64BE5BA9E6F,https://place.map.kakao.com/2140773606,126.9704643,37.57959197
옥인23,서울 종로구 필운대로 57 1층,서울 종로구 옥인동 93,월~토 09:00 ~ 23:00,010-8649-9291,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F1AB36F95231241C6B82749F9E491E448,https://place.map.kakao.com/1269840601,126.9683658,37.58116402
베란다,서울 종로구 사직로10길 9-4,서울 종로구 내자동 162,월~토 10:30 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F3CF18F38B9634EBBA3DE86701C23C7B3,https://place.map.kakao.com/1282261224,126.9705426,37.57536939
메가MGC커피 종각역점,서울 종로구 종로 80-2 삼양빌딩 1층,서울 종로구 종로2가 75-6,"목,금 07:00 ~ 20:00",02-737-0802,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FB5E127CE186D4AC48E37F00490D1E9F9,https://place.map.kakao.com/2015755028,126.9864245,37.5699464
