아인플라츠,서울 중랑구 동일로92길 9,서울 중랑구 면목동 161-28,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1E7A692E62F24801AA31C3F6D0B232A9,https://place.map.kakao.com/1603075548,127.0803442,37.58354801
요거프레소 중랑점,서울 중랑구 봉우재로2길 3 1층,서울 중랑구 면목동 192-65,매일 11:30 ~ 21:30,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F401E70A7349240E6951CFCB73F786AA1,https://place.map.kakao.com/1049901708,127.07435,37.58919639
영다방 중화점역,서울 중랑구 동일로169길 15,서울 중랑구 묵동 238-53,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F806FD546B0E7438B8CCE536F515C1EA6,https://place.map.kakao.com/694665822,127.0759173,37.61371755
퍼스트에스프레소바,서울 중랑구 상봉로26길 14 1층 1호,서울 중랑구 망우동 516-15,"월,수,목,금 11:00 ~ 19:00",010-3219-4685,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F84A57A24C9A14AA682504B6E2C07D270,https://place.map.kakao.com/1961373039,127.09391,37.59539559
금커피별빙수 사가정역점,서울 중랑구 면목로45길 3-6 1층,서울 중랑구 면목동 496-15,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FB2ADDAF556314CF0B045DE75BEFD24C7,https://place.map.kakao.com/1134100594,127.0881969,37.58142813
랑주,서울 중랑구 용마산로129길 40 1층,서울 중랑구 신내동 412-9,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F5384AAA250BF4EA08CC053B506C2B986,https://place.map.kakao.com/1948468800,127.0987421,37.60732328
카페이퍼스,서울 중랑구 중랑천로 81,서울 중랑구 상봉동 137-16,,070-8866-7899,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FAFEA52BBE59442C98AD44057F412ECA7,https://place.map.kakao.com/229087063,127.0726669,37.59244335
커피베이 중화역점,서울 중랑구 동일로 803 2층,서울 중랑구 중화동 305-38,월~금 09:00 ~ 23:00,02-433-8004,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_1661127880,https://place.map.kakao.com/1446830663,127.0790116,37.60215349
슬기로운카페,서울 중랑구 답십리로77길 28-31 1층,서울 중랑구 면목동 385-35,월~금 08:30 ~ 18:00,070-8224-7906,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F7D26BD92463343B1ADCAD8E342C86594,https://place.map.kakao.com/2077523855,127.0829867,37.57306771
샾507,서울 중랑구 용마산로 338,서울 중랑구 면목동 507-29,,,,https://place.map.kakao.com/1669108614,127.0936391,37.58195994
백억커피 중화역점,서울 중랑구 동일로 819 1층,서울 중랑구 중화동 307-15,,070-4833-3648,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FDD47DED953E041A2B47F2341D0FAE078,https://place.map.kakao.com/516667215,127.0787828,37.60358567
망우삼거리북카페,서울 중랑구 면목동 산 1-3,서울 중랑구 면목동 산 1-3,,,,https://place.map.kakao.com/722507643,127.1033159,37.5843987
타로&사주 토닥토닥카페,서울 중랑구 면목로 326 2층,서울 중랑구 면목동 473-15,매일 13:00 ~ 21:00,02-436-7337,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F05AA74B6C8014FF3BE2BBE108D78979E,https://place.map.kakao.com/13111757,127.0886878,37.58103178
카페이기적,서울 중랑구 봉우재로70길 36 1층 101호,서울 중랑구 망우동 456-9,월~금 10:00 ~ 21:00,010-7119-3263,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FEAE5EF1FE584475EA5EC547236E533A7,https://place.map.kakao.com/87530239,127.0982739,37.59398532
소소데일리,서울 중랑구 면목로27나길 11 1층,서울 중랑구 면목동 375-6,화~일 09:00 ~ 18:00,02-6953-3325,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F42CFDE1152384B59B6812A8F050D7270,https://place.map.kakao.com/1689398561,127.0826291,37.57533189
레쏘,서울 중랑구 중랑천로10길 84 1층,서울 중랑구 면목동 184-47,월~금 08:00 ~ 21:00,010-4619-9019,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FFAABF8D3FE884FC5AB5AFDC1C882FC1C,https://place.map.kakao.com/179554140,127.0776209,37.59259868
고,서울 중랑구 중랑천로 61,서울 중랑구 면목동 198-4,,02-6013-5666,,https://place.map.kakao.com/1216411983,127.0729894,37.59073117
쥬씨 망우역점,서울 중랑구 용마산로115길 127,서울 중랑구 망우동 479,,,,https://place.map.kakao.com/27403152,127.0936689,37.59752321
빽다방 서일대점,서울 중랑구 용마산로 388 1층,서울 중랑구 면목동 56-11,매일 08:00 ~ 21:00,02-6368-9789,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F59DC30ACAD3F4AFAB4A29757F2B2158F,https://place.map.kakao.com/545184270,127.0953434,37.58625884
빽다방 중화역점,서울 중랑구 봉화산로 39 1층 101호,서울 중랑구 중화동 305-45,매일 08:00 ~ 22:00,02-433-5183,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F135D678743004F999F5E34ABD08CC38D,https://place.map.kakao.com/1515688283,127.0786146,37.60174281
크럼비,서울 중랑구 면목로57길 56 로얄하이빌 1층 102호,서울 중랑구 면목동 550-16,화~토 10:30 ~ 17:00,010-9619-3671,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FA1E6F280C4FF4AFA976BF95AC63DFB48,https://place.map.kakao.com/1909655165,127.0853273,37.58503133
감성커피 면목동점,서울 중랑구 면목로48길 18,서울 중랑구 면목동 461-33,매일 09:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F745F7CCD4B694F25B708C46C3B44D4C9,https://place.map.kakao.com/2041692865,127.089623,37.5821147
젠네트,서울 중랑구 동일로96길 19 한울퍼스트빌 1층 102호,서울 중랑구 면목동 152-59,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE48A23E425674016A42536964AFFF620,https://place.map.kakao.com/1053926522,127.0810682,37.58487261
다이렉트커피&120겹파이,서울 중랑구 봉화산로56길 120 1층,서울 중랑구 신내동 478-22,매일 09:00 ~ 21:00,070-7585-7272,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FDE29C3534620414D95A992991AD05EBD,https://place.map.kakao.com/512223673,127.0971118,37.6034548
로코케이크,서울 중랑구 봉화산로 101 1층,서울 중랑구 중화동 11-98,월~토 10:00 ~ 19:00,010-4668-2790,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F7CB2AC06F26A472F8B65353CC4311398,https://place.map.kakao.com/67401566,127.0854631,37.60259057
수진호프커피,서울 중랑구 동일로 688,서울 중랑구 상봉동 126-53,,02-2207-5081,,https://place.map.kakao.com/16329748,127.0803839,37.59185594
더벤티 서일대점,서울 중랑구 용마산로 424 101호,서울 중랑구 면목동 19-40,월~금 08:00 ~ 22:00,070-8287-0288,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F746211B7499A45FF86F3DFFF3D09BCB8,https://place.map.kakao.com/508407478,127.0969095,37.58921282
공차 홈플러스상봉점,서울 중랑구 망우로 353 1층,서울 중랑구 상봉동 500,매일 10:00 ~ 22:00,02-435-4351,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F0590B3DFA69A434E8A64D8852FE1D599,https://place.map.kakao.com/22343956,127.0916241,37.59833282
요거프레소 상봉이노시티점,서울 중랑구 망우로 353 상봉이노시티 C동 2층,서울 중랑구 상봉동 500,,02-492-0702,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F971EBDA1551E4DB48E378D03D1299BE5,https://place.map.kakao.com/26414497,127.0916241,37.59833282
매머드익스프레스 상봉역베스트원점,서울 중랑구 망우로 304 상봉베스트원아파트 105호,서울 중랑구 상봉동 101-19,,,,https://place.map.kakao.com/276315909,127.0863473,37.59614433
카페베네 상봉역점,서울 중랑구 망우로 297,서울 중랑구 상봉동 100-9,,,,https://place.map.kakao.com/1843415985,127.0857418,37.59670933
카페쉘터,서울 중랑구 동일로140길 25 1층,서울 중랑구 중화동 279-20,월~토 10:30 ~ 21:00,070-4068-5464,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F9A9D6BC28C71427583D88DA751271577,https://place.map.kakao.com/1826545414,127.0805827,37.60443355
카페소르르,서울 중랑구 망우로 414,서울 중랑구 망우동 470-13,매일 10:30 ~ 23:00,02-493-1999,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F754d1643e07d94a7cc769f4106463b2e84820f85%3Foriginal,https://place.map.kakao.com/1086309931,127.0981055,37.59914256
텐퍼센트커피 상봉점,서울 중랑구 망우로 353 홈플러스 상봉점 1층,서울 중랑구 상봉동 500,매일 10:00 ~ 22:00,010-6767-0803,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF2F3368B0F3B4D8588738309079BCBA5,https://place.map.kakao.com/1633667478,127.0916241,37.59833282
옐로우카멜,서울 중랑구 동일로161길 10 1층 101호,서울 중랑구 묵동 239-23,화~금 11:00 ~ 20:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F0DC1FA4922BC427288DE2FDBB5556216,https://place.map.kakao.com/1616149152,127.076973,37.61126933
나무그늘아래카페,서울 중랑구 면목동 1506-3,서울 중랑구 면목동 1506-3,,02-432-0240,,https://place.map.kakao.com/1789128074,127.0839648,37.58773393
이디야커피 망우코레일점,서울 중랑구 망우로55길 11-10 망우역 1층,서울 중랑구 상봉동 172,월~금 07:00 ~ 22:00,02-434-1579,,https://place.map.kakao.com/1736679834,127.0927566,37.59928762
만월경 면목동점,서울 중랑구 봉우재로6길 15 1층,서울 중랑구 면목동 181-132,,,,https://place.map.kakao.com/1707513987,127.0764919,37.58923385
노에,서울 중랑구 겸재로23길 17 1층 103호,서울 중랑구 면목동 147-1,매일 10:00 ~ 20:00,02-435-1972,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F7752170221734447B0DC401FB8EA3371,https://place.map.kakao.com/1605310104,127.0812948,37.58780761
카페프리헷 중화한신점,서울 중랑구 동일로 752 중화한신아파트 상가 106호,서울 중랑구 중화동 450,매일 00:00 ~ 24:00,010-5681-0307,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FAB141431E07244C08E7B5BC13DAFE8F6,https://place.map.kakao.com/63665437,127.0820707,37.59700909
디저트샵 아띠랑스,서울 중랑구 면목로 437 1층 101호,서울 중랑구 면목동 129-7,월~토 09:00 ~ 20:00,010-5933-7303,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F12F8D4E4208943A79F187FEAF0C9E6E6,https://place.map.kakao.com/798709851,127.0866587,37.59099232
현대다방,서울 중랑구 망우로 213,서울 중랑구 중화동 208-23,,02-2208-4249,,https://place.map.kakao.com/16297679,127.0765101,37.59428345
빽다방 양원역점,서울 중랑구 양원역로10길 25 제일프라자 1층 104호,서울 중랑구 망우동 618-3,매일 08:00 ~ 22:00,02-3421-6540,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FAE8D9294025945F098442BEC78CE9BC4,https://place.map.kakao.com/1444925487,127.1072449,37.60690465
카페145,서울 중랑구 동일로 666,서울 중랑구 면목동 145-33,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FBF5B03073493444480CCCACAEF3E41F2,https://place.map.kakao.com/1483563504,127.0802811,37.58985095
이디야커피 서울의료원점,서울 중랑구 신내로 156 1층,서울 중랑구 신내동 316,매일 07:00 ~ 20:00,02-3422-6467,,https://place.map.kakao.com/1441014858,127.099187,37.61309131
올리브커피,서울 중랑구 봉우재로 155 1층 105호,서울 중랑구 상봉동 87-27,매일 10:00 ~ 22:00,070-4252-2267,,https://place.map.kakao.com/202750660,127.0900077,37.59374613
카페후르,서울 중랑구 용마산로 456 1층,서울 중랑구 망우동 444-27,월~금 08:00 ~ 21:00,010-2920-7080,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F219875EB729D4604A45F953E8AE7E4EA,https://place.map.kakao.com/1264260080,127.0983523,37.59175422
달다곰이 엔터식스 상봉점,서울 중랑구 망우로 353 2층,서울 중랑구 상봉동 500,매일 10:30 ~ 21:00,02-429-1233,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F18CC096A0ED24FA691739FCBA818B209,https://place.map.kakao.com/1207953622,127.0916241,37.59833282
은하다방,서울 중랑구 겸재로18길 3,서울 중랑구 면목동 150-7,,02-435-6543,,https://place.map.kakao.com/21403251,127.080937,37.58651214
무인카페 카페24ing 면목점,서울 중랑구 답십리로 365 청수빌딩 1층,서울 중랑구 면목동 383-6,매일 00:00 ~ 24:00,02-433-4407,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FE543EF26A0874005B6964D960FE6A4E8,https://place.map.kakao.com/1306417183,127.081108,37.57171518
도도커피,서울 중랑구 동일로143길 10 1층,서울 중랑구 묵동 250-52,,,,https://place.map.kakao.com/27515140,127.0780552,37.60542895
주말이네카페,서울 중랑구 봉화산로30길 105 1층,서울 중랑구 상봉동 315-57,"월,수,목,금,토,일 09:00 ~ 20:00",02-491-2345,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6C39F398F2DE47E19EC68176124C1F5E,https://place.map.kakao.com/171096036,127.0854107,37.59751659
토끼를따라간앨리스,서울 중랑구 동일로130길 50 1층,서울 중랑구 중화동 291-1,매일 09:00 ~ 18:00,010-5286-6894,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F957587BAC68A464C83B6D15FE7722906,https://place.map.kakao.com/1193470538,127.0827049,37.59993704
커피모이,서울 중랑구 겸재로50길 31 101동 1층 102호,서울 중랑구 면목동 72-8,매일 09:30 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC5EB478B433E416AA2D287F10FE98462,https://place.map.kakao.com/141275182,127.0919302,37.58885577
미드나잇선,서울 중랑구 사가정로37길 73,서울 중랑구 면목동 158-1,,,,https://place.map.kakao.com/1586625301,127.0818732,37.5846614
감성커피 중화역점,서울 중랑구 봉화산로 40 1층,서울 중랑구 중화동 303-54,,02-434-3466,,https://place.map.kakao.com/944936465,127.0786821,37.60140976
빽다방 중화동제일시장점,서울 중랑구 중랑역로 134 1층,서울 중랑구 묵동 250-38,매일 08:00 ~ 21:00,070-4035-8113,,https://place.map.kakao.com/1928461046,127.0772141,37.60550384
디저트테이블냠냠,서울 중랑구 망우로 400 1층 101호,서울 중랑구 망우동 490-8,화~일 08:00 ~ 21:30,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FDD4D271B624749E2BA6A87CB5E1E0A7F,https://place.map.kakao.com/1842326799,127.09659,37.59875728
비앤디카페,서울 중랑구 동일로 843 유림빌딩 1층,서울 중랑구 묵동 250-41,,02-973-7710,,https://place.map.kakao.com/26829132,127.078368,37.60565832
모코,서울 중랑구 면목로49길 33 1층,서울 중랑구 면목동 593-2,매일 11:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD314D299282544798B22959E60235F50,https://place.map.kakao.com/1675116291,127.0866584,37.58272085
빈스로드,서울 중랑구 사가정로49길 53,서울 중랑구 면목동 568-1,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE03DEDDBA9F04C99BDD9E8A9B07DAC18,https://place.map.kakao.com/1262468487,127.0860604,37.58356398
글리풀커피,서울 중랑구 망우로30길 8 1층 103호,서울 중랑구 상봉동 136-50,월~금 07:30 ~ 19:00,0507-1308-2740,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F62E7522663A14D73B328DF0B20D4C32A,https://place.map.kakao.com/87666036,127.0743756,37.59286197
멍도레,서울 중랑구 사가정로50길 30 2층,서울 중랑구 면목동 651-9,화~목 08:00 ~ 20:00,010-5073-7961,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F742FCB692F12425D81B744EBAFA583E9,https://place.map.kakao.com/1883946588,127.0859146,37.57961305
커피마마 중랑점,서울 중랑구 중랑역로15길 28 1층,서울 중랑구 중화동 317-43,,02-434-2966,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F36CEC3BD84A64E80B1C8698B75F75522,https://place.map.kakao.com/1637619986,127.0746342,37.59786285
카페111 본점,서울 중랑구 동일로123길 49 1층,서울 중랑구 중화동 300-49,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2C45EDFE52A34089A63FD18B3340153A,https://place.map.kakao.com/1993733479,127.0772473,37.59797063
포트캔커피 망우점,서울 중랑구 망우로60길 37 효성써너스빌에코 1층,서울 중랑구 망우동 508-2,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F870CBEC1FE5A4C2D8F985C0711C09E53,https://place.map.kakao.com/139239070,127.0942383,37.59710244
양지다방,서울 중랑구 용마산로118길 5,서울 중랑구 망우동 357-8,,02-436-8457,,https://place.map.kakao.com/9233309,127.1008821,37.60077623
프라페,서울 중랑구 용마산로125가길 47,서울 중랑구 신내동 473-3,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F511FA701B9D04D178FB526420368C488,https://place.map.kakao.com/673754924,127.0980435,37.60488714
카페플랫,서울 중랑구 동일로 603-2,서울 중랑구 면목동 172-49,,,,https://place.map.kakao.com/1783480073,127.0794962,37.58440588
홍콩다방 중랑구청점,서울 중랑구 봉화산로 194 신아타운 1층 117호,서울 중랑구 신내동 666,월~토 10:00 ~ 21:00,070-8834-5787,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FDF7C8EB7B89D441E805D505F1A89C247,https://place.map.kakao.com/853106453,127.094707,37.60645263
카페제이,서울 중랑구 면목로 245 2층,서울 중랑구 면목동 379-1,매일 09:00 ~ 22:00,,,https://place.map.kakao.com/508797207,127.0850681,37.57493147
포트캔커피 사가정점,서울 중랑구 면목로 353,서울 중랑구 면목동 498-5,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA9933648010C45E2AD46119C3D3CA3FE,https://place.map.kakao.com/157132857,127.0882223,37.58348346
커피오터스,서울 중랑구 겸재로50길 15,서울 중랑구 면목동 104-15,,02-433-2330,,https://place.map.kakao.com/18521870,127.091176,37.58862994
가배차 망우사랑점,서울 중랑구 용마산로116길 55 1층,서울 중랑구 망우동 202-5,"월,화,목,금,토,일 09:00 ~ 23:00",070-8250-4914,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F11591A9D1CEB4EDEB583C83D8F8039DC,https://place.map.kakao.com/1196808954,127.1035858,37.59977028
플러스82 중랑점,서울 중랑구 동일로116길 13 1층,서울 중랑구 상봉동 119-25,,,,https://place.map.kakao.com/1948339074,127.0816487,37.59430911
뚝방다방,서울 중랑구 중랑천로 216-1 1층,서울 중랑구 중화동 332-91,목요일,010-2452-2919,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F9A9B7AB7EE83488E884B1FCD9DE10E10,https://place.map.kakao.com/1952380650,127.0742292,37.60405579
밀마켓,서울 중랑구 사가정로64길 10 지층,서울 중랑구 면목동 528-3,매일 12:00 ~ 21:00,010-2939-5522,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F252B4061430D44F78F42DC145B15D809,https://place.map.kakao.com/2008422157,127.0919531,37.58000584
진다방,서울 중랑구 면목로 472,서울 중랑구 상봉동 107-24,,02-436-1448,,https://place.map.kakao.com/16905070,127.0863206,37.59408756
8월의오븐,서울 중랑구 용마산로 414 1층,서울 중랑구 면목동 19-44,월~금 11:00 ~ 20:00,070-8807-5628,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FF4F7B9073BB64E42A6ACEA655BBB2F7D,https://place.map.kakao.com/1411253628,127.0965037,37.58841118
바나타이거 상봉역점,서울 중랑구 면목로 495 1층 101호,서울 중랑구 상봉동 115-1,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FEBB5A9A066E24411976217C60F5DB201,https://place.map.kakao.com/1175183536,127.085325,37.59604515
쥬씨 서일대점,서울 중랑구 용마산로94나길 31,서울 중랑구 면목동 5-35,,,,https://place.map.kakao.com/194283500,127.0974243,37.58756457
심플이즈더베스트,서울 중랑구 중랑역로 121 1층,서울 중랑구 중화동 308-11,매일 11:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F4F9C72B08C9143D396716C555A617A8C,https://place.map.kakao.com/1175361761,127.0770628,37.60426661
달리는커피 서울망우역점,서울 중랑구 상봉중앙로8길 76,서울 중랑구 상봉동 499,,02-3421-3426,,https://place.map.kakao.com/586496631,127.0914659,37.60270473
커피마마 양원역점,서울 중랑구 양원역로 25-2,서울 중랑구 망우동 233-9,,02-493-2696,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F61C55911DBFB4E4C9DA7D439BFB8F682,https://place.map.kakao.com/16620180,127.1075782,37.60290558
설렘카페,서울 중랑구 면목로55길 52 1층,서울 중랑구 면목동 555-36,,,,https://place.map.kakao.com/1572524383,127.0854228,37.58449346
카페쿠미,"서울 중랑구 망우로 464 1,2층",서울 중랑구 망우동 202-1,월~토 10:00 ~ 21:00,010-2150-2178,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F52FDDADED4D14D4BBAC4AB47EC095EEA,https://place.map.kakao.com/1921710517,127.103683,37.60020762
영다방 중화역점,서울 중랑구 봉화산로 30,서울 중랑구 중화동 312-1,월~금 09:00 ~ 21:00,070-8230-9993,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F86245CACD6604645B631334203C7168C,https://place.map.kakao.com/484111971,127.0775614,37.60143933
매머드익스프레스 상봉동점,서울 중랑구 망우로 346 1층 114호,서울 중랑구 상봉동 81-5,매일 08:00 ~ 21:00,,,https://place.map.kakao.com/2025705403,127.0913696,37.59745248
유캔두잇 서울상봉점,서울 중랑구 망우로 353 상봉프레미어스 엠코 C동 2층 201호,서울 중랑구 상봉동 500,매일 09:30 ~ 22:00,02-2038-3382,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC8EEF4349B1B49F5A5441F7E1C52C62F,https://place.map.kakao.com/1857544454,127.0916241,37.59833282
트리플에이커피 중화역점,서울 중랑구 동일로 814 1층,서울 중랑구 중화동 284-18,,02-435-3302,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA0FE7966D59D48BE9907828929883972,https://place.map.kakao.com/1962594532,127.0794341,37.60332665
카페까미오,서울 중랑구 상봉중앙로5가길 38,서울 중랑구 중화동 131-1,,,,https://place.map.kakao.com/369712043,127.0855095,37.6011166
카페535,서울 중랑구 공릉로2길 23 1층,서울 중랑구 묵동 173-4,"월,목,금,토,일 09:30 ~ 20:00",02-971-5351,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F4392307570B641F38A9249B26F85803E,https://place.map.kakao.com/1915914175,127.0792907,37.61217636
도토리 카페,서울 중랑구 동일로152길 23-1 1층,서울 중랑구 묵동 122-188,매일 09:30 ~ 20:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F3531141FA9E941DE92B9037193958D2F,https://place.map.kakao.com/396451105,127.0795113,37.60866406
디저트1905,서울 중랑구 동일로163길 17 2층,서울 중랑구 묵동 239-143,화~토 10:30 ~ 20:00,010-4640-1905,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FB6101BEC4E5D4BB58233E283688C5BA2,https://place.map.kakao.com/437641142,127.0763273,37.61180773
카페이루리,서울 중랑구 중랑천로10길 56 1층 101호,서울 중랑구 면목동 185-27,매일 10:30 ~ 00:00,070-8800-6424,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fedddf1691778c1eb37ec35aeb39e392db145eee4%3Foriginal,https://place.map.kakao.com/1462389732,127.0761105,37.59219989
커피마지,서울 중랑구 신내로17길 39,서울 중랑구 신내동 654,,02-3421-8707,,https://place.map.kakao.com/20632494,127.09377,37.61513315
