365일,서울 송파구 백제고분로19길 14 1층 101호,서울 송파구 잠실동 247-10,"수,목요일",02-461-6563,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FCAB95C27358742A59EB558773532E315,https://place.map.kakao.com/628759705,127.0871085,37.50601333
투썸플레이스 마천사거리점,서울 송파구 거마로 61 한스어반타워 1층,서울 송파구 마천동 35-1,월~금 08:00 ~ 22:00,02-402-4021,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F6CD67417C36143B39FE4E9851F6CEE16,https://place.map.kakao.com/1489876334,127.146416,37.49847483
카페봄봄 서울잠실새내역점,서울 송파구 백제고분로7길 53 AW TOWER 1층,서울 송파구 잠실동 183-7,매일 08:00 ~ 22:00,02-416-9001,,https://place.map.kakao.com/696288969,127.084849,37.51093896
투썸플레이스 잠실롯데점,서울 송파구 올림픽로 240,서울 송파구 잠실동 40-1,매일 08:00 ~ 22:00,02-2143-1457,,https://place.map.kakao.com/1732687801,127.0981418,37.51130961
니나니노카페,서울 송파구 양재대로71길 2-11 올림픽아트빌 101호,서울 송파구 방이동 185-5,월~금 08:00 ~ 20:00,02-424-8054,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FBE77818531D44389AACA67D3632F49B9,https://place.map.kakao.com/900213295,127.1266385,37.5107409
오브제,서울 송파구 오금로46길 35,서울 송파구 가락동 188-11,월~금 08:00 ~ 23:00,02-430-5992,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F609A651255E34757BAF2BAB4223E0A9B,https://place.map.kakao.com/2104593905,127.1340124,37.49456522
투썸플레이스 올림픽평화의문점,서울 송파구 올림픽로 424 평화의광장 B1동,서울 송파구 방이동 88,월~금 07:00 ~ 23:00,02-423-6787,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_1031725943,https://place.map.kakao.com/336210596,127.1155179,37.5203397
커피빈 문정역엠스테이트점,서울 송파구 법원로 114 엠스테이트 B동 지하1층 145~147호,서울 송파구 문정동 643-1,월~금 07:00 ~ 21:30,02-6177-9080,,https://place.map.kakao.com/896698798,127.1210094,37.48605528
메가MGC커피 삼전역점,"서울 송파구 백제고분로 198 1층 101,102호",서울 송파구 삼전동 28-8,월~금 08:00 ~ 21:40,02-3432-3433,,https://place.map.kakao.com/1213944511,127.0885616,37.50393768
커피빈 잠실향군타워점,서울 송파구 올림픽로35길 123 1층,서울 송파구 신천동 7-29,월~금 06:30 ~ 22:00,02-412-8812,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F3D9D83D356164A10979F9415E3D7A337,https://place.map.kakao.com/2102852610,127.1012259,37.51657779
설빙 서울송파헬리오시티점,"서울 송파구 가락로12길 4 파크팰리스 2층 203,204호",서울 송파구 석촌동 254-1,매일 11:00 ~ 23:00,02-413-2514,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8F5F89A295A7471D9CEC4E8D4788938D,https://place.map.kakao.com/789372686,127.1050742,37.49979448
험블커피,서울 송파구 오금로38가길 33 1층,서울 송파구 가락동 157-9,월~금 08:00 ~ 19:00,02-400-1579,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F911B2E1835474488ACF9215EBE4D0459,https://place.map.kakao.com/1386279006,127.1269454,37.49944981
폴바셋 롯데월드몰점,서울 송파구 올림픽로 300 롯데월드몰 캐주얼동 5층,서울 송파구 신천동 29,매일 10:30 ~ 22:00,02-3213-4522,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F760A9CF9C7794B3EB08D21724B007D89,https://place.map.kakao.com/26239907,127.1044469,37.51375196
피치그레이,서울 송파구 백제고분로41길 24 2층,서울 송파구 송파동 25,매일 12:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F4FACD097764E4536B8163B3A6BE23263,https://place.map.kakao.com/753931220,127.1072718,37.50802706
스타벅스 문정법조타운 한양타워점,서울 송파구 법원로11길 12,서울 송파구 문정동 641-11,월~토 07:00 ~ 20:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1F5B136102764A3EA2415D7925A194A6,https://place.map.kakao.com/698204608,127.1178024,37.48605825
투썸플레이스 가락시장역2호점,서울 송파구 송파대로 260,서울 송파구 가락동 99-3,월~금 11:00 ~ 18:00,02-3012-6789,,https://place.map.kakao.com/710586475,127.1188648,37.49313901
메가MGC커피 문정테라타워점,서울 송파구 송파대로 201 A동 132호,서울 송파구 문정동 642,,02-881-5135,,https://place.map.kakao.com/1905834479,127.1206859,37.48773878
한국대중음악박물관 서울점,서울 송파구 올림픽로 300 롯데월드몰 5층,서울 송파구 신천동 29,매일 10:30 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Ff7847e825521f8e038762e9ca1c35641e7f8b151%3Foriginal,https://place.map.kakao.com/1266529497,127.1044469,37.51375196
오아시스,서울 송파구 삼학사로3길 6 1층,서울 송파구 삼전동 173-6,월~목 09:30 ~ 22:00,010-8897-7787,,https://place.map.kakao.com/223906209,127.0960229,37.49938916
카페아에 잠실점,서울 송파구 오금로11길 43 잠실트리움 101호,서울 송파구 방이동 43-2,매일 00:00 ~ 24:00,02-6925-3299,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F9B3D0C111DF1424C95EA41BA5B522A49,https://place.map.kakao.com/1408083676,127.1118488,37.51590462
메가MGC커피 석촌호수점,서울 송파구 석촌호수로 188 1층 106호,서울 송파구 석촌동 1-1,매일 08:00 ~ 22:30,02-422-8880,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FEF8561BAE0EF4F769B2E8E5CCB3BB25B,https://place.map.kakao.com/31863607,127.0980153,37.50623003
메가MGC커피 문정중앙점,"서울 송파구 새말로 134 1층 101,102호",서울 송파구 문정동 82-5,매일 08:00 ~ 22:00,02-400-9729,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF0B43221B8F44953BE77FCD3E7A51C36,https://place.map.kakao.com/49600440,127.1288339,37.48297691
카페마달,서울 송파구 백제고분로45길 23-5 1층,서울 송파구 송파동 39-19,매일 12:00 ~ 22:00,070-4123-0420,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8D035DDA20944DCE9C452DA76856519A,https://place.map.kakao.com/1069272764,127.1086807,37.50988004
카페레프 kafferep,서울 송파구 백제고분로44길 25 1층 101호,서울 송파구 송파동 118-39,"월,수,목,금,토,일 11:00 ~ 20:00",0507-1428-9284,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FCA41DE8D80AF4FC8BF92B828EDA52C9C,https://place.map.kakao.com/1817756548,127.1130936,37.50654326
메가MGC커피 서울풍납점,서울 송파구 토성로 59 선일빌딩 1층,서울 송파구 풍납동 405-3,매일 08:00 ~ 22:00,02-429-3210,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F6D0197A46D6341DC9F1DF293A60010F4,https://place.map.kakao.com/219161503,127.1167688,37.52917252
루미따,서울 송파구 오금로 171 동제빌딩 2층,서울 송파구 방이동 114-4,매일 10:00 ~ 23:00,02-423-3670,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_306883002,https://place.map.kakao.com/665520077,127.1136454,37.50979437
넥스트에디션 잠실점,서울 송파구 올림픽로 118 지하1층,서울 송파구 잠실동 184-3,매일 10:00 ~ 24:00,02-423-8255,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FFC665AABFB5E4108A4A4566FB9729C50,https://place.map.kakao.com/1460924995,127.0838299,37.51141515
할리스 올림픽공원역점,서울 송파구 올림픽로 424 A-3동 C구역 1층,서울 송파구 방이동 88,월~금 09:00 ~ 22:00,02-420-9997,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC41FE95677924B76AD683F44775DF479,https://place.map.kakao.com/1441187809,127.1155179,37.5203397
카페 르띠,서울 송파구 백제고분로39길 6-13 1층,서울 송파구 석촌동 175-9,월~토 11:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_103769134,https://place.map.kakao.com/698089124,127.1057236,37.50540284
블루웨일,서울 송파구 백제고분로41길 30 윤창빌딩 1층,서울 송파구 송파동 27-12,월~금 10:00 ~ 22:00,02-2203-2006,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F0A71618CCA0D4293B7C4F69C4E906166,https://place.map.kakao.com/229853712,127.1067142,37.50858529
메가MGC커피 송파파인타운점,서울 송파구 충민로2길 28 대진프라자 1층,서울 송파구 장지동 841-4,매일 09:00 ~ 21:00,02-406-1777,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F17C6AA74417E474B89B2F4609ADEDC48,https://place.map.kakao.com/1628917645,127.1274169,37.47715838
디저트39 잠실새내점,서울 송파구 올림픽로12길 17 1층,서울 송파구 잠실동 187-3,매일 10:00 ~ 22:00,02-423-5936,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FA5863B3756A9439BB29AC9695D982FCD,https://place.map.kakao.com/505219793,127.0833,37.51010123
머더파커 잠실점,서울 송파구 올림픽로32길 24 4층,서울 송파구 방이동 62,매일 11:00 ~ 23:00,02-425-7118,,https://place.map.kakao.com/1845710115,127.1094513,37.51388682
워커스커피로스터스,서울 송파구 석촌호수로18길 23 동경빌딩 1층,서울 송파구 석촌동 153-5,매일 10:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F2FF8CCD33B0D4C44A922C086743E9DD8,https://place.map.kakao.com/242395261,127.1017379,37.50492971
메가MGC커피 송파레이크파크점,서울 송파구 위례송파로 80 송파레이크파크호반써밋2,서울 송파구 거여동 607,,02-431-7771,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC25CA65529104DB392F6F1DC8EE102BE,https://place.map.kakao.com/206581602,127.1419181,37.48494162
콩당콩당,서울 송파구 올림픽로4길 17 아시아선수촌아파트 C상가 2층 23호,서울 송파구 잠실동 85,화~토 12:30 ~ 17:00,02-2203-1214,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F9B5F00B4BFDA4C7582284B82BD9FD8DF,https://place.map.kakao.com/1692075386,127.0765197,37.50865223
할리스 방이역점,서울 송파구 양재대로72길 5 올림픽파크센트레빌 1층,서울 송파구 오금동 615,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FDAA09F7735C14759BE09B2E2A8694569,https://place.map.kakao.com/1318380501,127.1275195,37.5099532
세라젬웰카페 서울위례중앙직영점,서울 송파구 위례광장로 136 1층,서울 송파구 장지동 894,매일 11:00 ~ 20:00,02-6956-0325,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F2AEE96DCFFD242389573D1E2972393C8,https://place.map.kakao.com/1242629983,127.1423748,37.47719582
커피빈 송파파크하비오점,서울 송파구 송파대로 111 송파파크하비오 205동 1층 110~113호,서울 송파구 문정동 618,월~목 07:00 ~ 22:00,02-449-6881,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F5B8A7DB513304AE0AA4F4A098E85DFBD,https://place.map.kakao.com/1361830272,127.1249139,37.47966838
메가MGC커피 방이역점,서울 송파구 마천로 23 1층,서울 송파구 방이동 208,,02-422-0656,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F852C2B2E7D4241EB9B33855600D69F0A,https://place.map.kakao.com/981605685,127.1237305,37.50975648
컴포즈커피 송파석촌점,서울 송파구 백제고분로41길 18 1층,서울 송파구 송파동 24-7,매일 08:00 ~ 23:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FBEE2598B61CF483F8D24AEB76A2EC4CC,https://place.map.kakao.com/59867123,127.1077497,37.50766713
카페298,서울 송파구 성내천로 298,서울 송파구 마천동 288-6,매일 11:00 ~ 23:00,02-448-8878,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F0AC22F3399E9459B805871C90CF62286,https://place.map.kakao.com/27407138,127.1553335,37.49414681
공차 잠실롯데몰점,서울 송파구 올림픽로 300 지하1층,서울 송파구 신천동 29,매일 10:30 ~ 22:00,02-3213-4772,,https://place.map.kakao.com/26239362,127.1044469,37.51375196
리리카페,서울 송파구 성내천로 233 1층 102호,서울 송파구 마천동 161-4,매일 10:00 ~ 23:00,02-6080-7817,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F7DF6C13D1E514B7C9F703B0743D7942E,https://place.map.kakao.com/490186014,127.1533738,37.49944441
메가MGC커피 석촌고분역점,서울 송파구 백제고분로 279 1층,서울 송파구 석촌동 14-13,매일 08:00 ~ 20:00,02-419-1777,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F0A3EC6AA1A6F4435BC92CEABEBC66D34,https://place.map.kakao.com/102965508,127.097669,37.50272649
메가MGC커피 잠실레이크팰리스점,서울 송파구 석촌호수로 140 잠실레이크타워 1층 102호,서울 송파구 삼전동 22-2,매일 07:30 ~ 23:30,02-423-3356,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA6F64775A5554D90870BE44CC9B76673,https://place.map.kakao.com/567081608,127.0925026,37.50701655
메가MGC커피 송파역점,"서울 송파구 송파대로 345 헬리오시티 주상가 1A동 1층 1034,1035호",서울 송파구 가락동 913,매일 07:30 ~ 21:40,02-430-1017,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8FDE9C7170FD401085BCBA7EA193C22E,https://place.map.kakao.com/286436268,127.1025318,37.49761457
유주얼,서울 송파구 오금로17길 4-7 1층 102호,서울 송파구 방이동 105-13,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA3C3C7C93ABD49B8B6E3548677151B42,https://place.map.kakao.com/179954024,127.1118058,37.51112952
슬로우그로스,서울 송파구 오금로20길 4 1층,서울 송파구 송파동 135-20,"월,화,수,목,토 12:00 ~ 22:30",,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F24885A09A7C64781B9A7E87082C37B71,https://place.map.kakao.com/255416162,127.1132254,37.50932616
메가MGC커피 올림픽공원역점,서울 송파구 양재대로 1222 1층,서울 송파구 방이동 89-11,매일 08:00 ~ 21:00,02-407-1009,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6FBAF7CE10064A538E69AC9EDBE12B2C,https://place.map.kakao.com/369588861,127.1310632,37.51572764
투썸플레이스 방이한양건설점,서울 송파구 백제고분로50길 7 1층,서울 송파구 방이동 179-5,,02-2240-4880,,https://place.map.kakao.com/532637437,127.1157538,37.51437059
라운징북스,서울 송파구 마천로10길 5 1층,서울 송파구 오금동 40-15,월~금 11:00 ~ 21:00,070-8843-0827,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F48968DC4C1CC444C89B1E9B4348BFF12,https://place.map.kakao.com/207701588,127.1287331,37.50683053
파스쿠찌 소마미술관점,서울 송파구 위례성대로 51 2층,서울 송파구 방이동 88-21,매일 09:00 ~ 21:00,02-424-6787,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F1934185213f6b7cece22d47bdd8a4af6577c644d%3Foriginal,https://place.map.kakao.com/1880900282,127.118167,37.51692066
투썸플레이스 송파장지역점,서울 송파구 충민로 66 가든파이브 라이프 패션관동 지하1층 1029호,서울 송파구 문정동 634,매일 08:00 ~ 23:00,02-2157-4531,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F215C600F89E94F35A2C74953C96E6B4C,https://place.map.kakao.com/1986992633,127.1249618,37.47761484
투썸플레이스 송파거여역점,"서울 송파구 오금로 495 1,2층",서울 송파구 거여동 26-3,매일 08:00 ~ 22:30,02-430-8889,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F90D24334B3F849D5B8518642A4160BC7,https://place.map.kakao.com/27588234,127.143963,37.49349961
디온웨이,서울 송파구 백제고분로41길 18 2층,서울 송파구 송파동 24-7,"월,수,목,금,토,일 12:00 ~ 22:00",02-419-0407,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F99FB54E9F2BF4694B3B2FAB31D60EC56,https://place.map.kakao.com/2026476187,127.1077497,37.50766713
엔제리너스 잠실롯데월드몰B1점,서울 송파구 올림픽로 300 지하1층,서울 송파구 신천동 29,매일 08:00 ~ 22:00,02-3213-4765,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F167F5A15364043158E88F1C31874597E,https://place.map.kakao.com/26810690,127.1044469,37.51375196
소금상점&멜티도나,서울 송파구 백제고분로9길 41-1 2층,서울 송파구 잠실동 187-14,화~일 12:00 ~ 22:00,010-2686-6334,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F551A728FF1814FB1956A0DDFA48113DC,https://place.map.kakao.com/717081246,127.0837524,37.50996612
부라더타코야끼&캔카페,서울 송파구 가락로 154 1층,서울 송파구 송파동 103-33,매일 15:00 ~ 03:00,070-7722-0700,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FDCAA00E85C7043239FF785FACDFFC11A,https://place.map.kakao.com/2001050447,127.1128539,37.50288415
소마드로잉카페 송리단길점,서울 송파구 오금로16길 10 목연빌딩 지하 1층,서울 송파구 송파동 57-11,월~금 13:00 ~ 22:00,02-421-4244,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FF2E43D4B0B5D43A8A4A1068CA37140F1,https://place.map.kakao.com/897481301,127.1087363,37.51080595
설빙 서울거여역점,서울 송파구 오금로 507 거여빌딩 201호,서울 송파구 거여동 37-3,,02-404-3343,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2BEEB197B4274102AB7DAB51E0E2F22A,https://place.map.kakao.com/343140639,127.1451824,37.49323439
쁘띠클로,서울 송파구 올림픽로32길 13 1층 1호,서울 송파구 방이동 36-8,매일 11:00 ~ 24:00,070-743-6345,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_181722828,https://place.map.kakao.com/498459367,127.1092921,37.51493222
커피빈 현대시티몰가든파이브점,서울 송파구 충민로 66 가든파이브 라이프동 테크노관 1층,서울 송파구 문정동 634,월~목 10:30 ~ 20:30,02-2673-2110,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FAAF10767A0AD467C847E79C3C1DBB773,https://place.map.kakao.com/625473893,127.1249618,37.47761484
탐앤탐스 거여점,서울 송파구 오금로 543,서울 송파구 거여동 35,매일 00:00 ~ 24:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F68DD878EAEDF4C18A35B3F3FE13A5E88,https://place.map.kakao.com/1678236563,127.1490253,37.49302607
폴바셋 롯데월드아이스링크점,서울 송파구 올림픽로 240 지하3층,서울 송파구 잠실동 40-1,월~금 11:00 ~ 21:00,02-2143-1128,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F82FD1D921D9449D586933A735D1A491C,https://place.map.kakao.com/19677916,127.0981418,37.51130961
커피빈 문정동환인제약빌딩점,서울 송파구 법원로6길 11 환인빌딩 1층,서울 송파구 문정동 651-13,월~금 07:00 ~ 21:30,02-449-9569,,https://place.map.kakao.com/1356140527,127.1221984,37.48364656
한가로운오후,서울 송파구 백제고분로 332,서울 송파구 석촌동 246-28,월~금 09:00 ~ 23:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F5331340BD4904B329432633045F2376B,https://place.map.kakao.com/1833196968,127.1033269,37.5035206
이슬재 YISEULJAE,서울 송파구 백제고분로41길 19-24 1층 101호,서울 송파구 송파동 13-15,"월,수,목,금,토,일 10:30 ~ 23:00",010-5080-7738,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FCFB746806EDC40FBA52E32806907D107,https://place.map.kakao.com/1724281931,127.1064111,37.50711819
빽다방 가락시장역점,서울 송파구 송파대로28길 27 성원상떼빌 102동 101호,서울 송파구 가락동 80,월~금 08:00 ~ 22:00,02-404-0410,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FB485D0EEC0574D93933BF46F92908849,https://place.map.kakao.com/26934443,127.1200932,37.49488689
블루멘가쎄,서울 송파구 위례성대로 112 대양올림픽타워 1층,서울 송파구 방이동 182,,02-424-7242,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1AB71AD177BD41D587F7756A0B7AF353,https://place.map.kakao.com/22650937,127.1239371,37.51298321
바렌나 에스프레소 바,서울 송파구 백제고분로 435,서울 송파구 송파동 48-7,"월,화,목,금,토,일 11:00 ~ 20:00",,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FE7285B3FA59F495BA579B5563D66EC84,https://place.map.kakao.com/1839896851,127.1115363,37.50979584
카페 파이카지,서울 송파구 올림픽로8길 31 1층 101호,서울 송파구 잠실동 199-1,월~금 08:00 ~ 21:00,02-423-0621,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_573169287,https://place.map.kakao.com/2096042874,127.080711,37.5089083
빽다방 잠실장미상가점,서울 송파구 올림픽로35길 124 장미종합상가 A상가 1동 110호,서울 송파구 신천동 7,월~금 07:30 ~ 18:30,02-419-4999,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F0802BFFAEBFA45BB84D2C32C4A8958D0,https://place.map.kakao.com/26808915,127.1007099,37.51734534
메가MGC커피 잠실롯데월드점,서울 송파구 올림픽로 240 롯데웰빙센터 1층 8호,서울 송파구 잠실동 40-1,매일 08:30 ~ 22:00,,,https://place.map.kakao.com/581594727,127.0981418,37.51130961
투썸플레이스 문정KD70점,서울 송파구 정의로8길 4 1층,서울 송파구 문정동 640-8,월~금 08:00 ~ 22:00,02-6412-5008,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F52C4DB98B4354B1B9C5F812494ECDCA7,https://place.map.kakao.com/922163328,127.1157087,37.48569902
김남매누나,서울 송파구 가락로 167 1층 105호,서울 송파구 송파동 122-9,"월,수,목,금,토,일 12:00 ~ 22:00",010-5173-6288,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F92204F0DD6AF4F20900FA9585A3850F3,https://place.map.kakao.com/336463462,127.1137324,37.50397154
노아스로스팅 롯데에비뉴엘월드타워점,서울 송파구 올림픽로 300 지하1층,서울 송파구 신천동 29,월~목 10:30 ~ 20:00,02-3213-2086,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F4C5A5DA8C5EF4C28B27E052CA6EFD537,https://place.map.kakao.com/262949963,127.1044469,37.51375196
커피빈 잠실신천점,서울 송파구 석촌호수로 118 1층,서울 송파구 잠실동 242-9,월~금 07:00 ~ 22:00,02-416-9520,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FFF5BEE83855B454FA0E97DFEC7F632BD,https://place.map.kakao.com/8103498,127.0900348,37.50743779
AID카페 롯데월드몰점,서울 송파구 올림픽로 300 롯데월드몰 쇼핑몰 5층,서울 송파구 신천동 29,매일 10:00 ~ 21:50,02-3213-4548,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F51A60F8E4892431C98506E633B7CC4C8,https://place.map.kakao.com/27309264,127.1044469,37.51375196
컨플릭트스토어 잠실점,서울 송파구 잠실로 209 101호,서울 송파구 신천동 29-1,월~금 08:30 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F7E4F53C6011E4A4E8A2619765E0290BF,https://place.map.kakao.com/1696497592,127.1063644,37.51387107
이디야커피 석촌사거리점,서울 송파구 송파대로 409 범양빌딩 1층,서울 송파구 석촌동 290-2,월~금 08:00 ~ 21:00,02-422-9587,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F121341174B872A2602,https://place.map.kakao.com/15741782,127.1082847,37.50350066
