메이필드호텔 로얄마일,서울 강서구 방화대로 94,서울 강서구 외발산동 426,매일 10:00 ~ 22:30,02-2660-9050,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F216044455126F6AE11,https://place.map.kakao.com/7870549,126.8195071,37.54789572
아브릴,서울 강서구 마곡서로 175 407동 지1층 B103호,서울 강서구 마곡동 738,화~토 08:00 ~ 18:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F74244ABC4C554DDA81A502E653194D74,https://place.map.kakao.com/1046398678,126.8242325,37.56890813
서드팩토리,서울 강서구 강서로15길 18 1층,서울 강서구 화곡동 348-17,매일 10:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_1312274236,https://place.map.kakao.com/1611802288,126.8449756,37.53253302
더카페 마곡점,서울 강서구 공항대로 212,서울 강서구 마곡동 800-1,매일 07:30 ~ 20:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F69E84E915DAC44C58D3D7E98F610A223,https://place.map.kakao.com/1067593237,126.8310076,37.55882481
무니,서울 강서구 방화대로40길 13 퓨전빌딩 2층,서울 강서구 방화동 257-14,수~일 11:00 ~ 18:00,010-5380-6961,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD456145007414ECBA91CD2E38A3816D1,https://place.map.kakao.com/1992149724,126.817531,37.5709607
오우야 에스프레소바 마곡나루점,서울 강서구 마곡중앙로 161-22 B동 117호,서울 강서구 마곡동 758-2,매일 10:00 ~ 20:30,070-7537-3675,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FD558CA01254E486E85D78B9419501AD7,https://place.map.kakao.com/1391703996,126.8257851,37.56863834
솟쿠리,서울 강서구 공항대로2길 36 1층,서울 강서구 공항동 66-60,"월,목,금,토,일 12:00 ~ 21:00",,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F87FC9A03E4F744B0AE10907E85363D2A,https://place.map.kakao.com/1387950011,126.8085221,37.5598469
공차 마곡역점,서울 강서구 공항대로 168 1층 107호,서울 강서구 마곡동 798-3,월~금 08:00 ~ 23:00,02-2662-3028,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD18E449050A84194B2AE56C8B21B59B9,https://place.map.kakao.com/761763894,126.826137,37.55927364
카페미뇽,서울 강서구 마곡동로 62 마곡사이언스타워 1층 121호,서울 강서구 마곡동 796-3,월~금 07:30 ~ 17:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F9384FC5358184AD093EF1E9BBE345E46,https://place.map.kakao.com/1359982632,126.8338902,37.56055376
브라이트,서울 강서구 강서로17길 42 1층,서울 강서구 화곡동 353-91,월~토 10:00 ~ 21:00,070-8712-5514,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F2B4888B9F6B14E8A9A1773A4D1225C38,https://place.map.kakao.com/953982386,126.8434301,37.53276191
광커피,서울 강서구 등촌로5길 21 1층,서울 강서구 화곡동 777-11,매일 09:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FB2A12BD0637244EC9FBC30047251C9C0,https://place.map.kakao.com/439842572,126.8623527,37.53315075
카페 종달,서울 강서구 양천로67길 54,서울 강서구 염창동 287-1,월~금 08:30 ~ 21:00,02-6348-5332,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FEA05A0543E834C16BEBFFB345CAD152E,https://place.map.kakao.com/1359676292,126.8694637,37.55619438
이디야커피 강서NC점,서울 강서구 강서로54길 11 가동 1층,서울 강서구 등촌동 674-2,월~금 07:30 ~ 22:00,02-3662-6333,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF2ADB73CD9724F448E822D929D77A5D2,https://place.map.kakao.com/24910267,126.8393495,37.55941687
컴포즈커피 까치산시장점,서울 강서구 강서로16길 27,서울 강서구 화곡동 340-31,매일 08:00 ~ 23:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC504FA21861543B38C0724383399F858,https://place.map.kakao.com/890733663,126.847808,37.53314993
프롬비엣,서울 강서구 공항대로75길 30 상가동 1층 101호,서울 강서구 염창동 282,월~금 08:30 ~ 21:00,010-9912-2903,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FD84D5293AC504BFCAF8B60E0B8D2AD37,https://place.map.kakao.com/1337519198,126.8744852,37.54785677
카페오키드,서울 강서구 마곡동로 161 서울식물원 어린이정원학교 2층,서울 강서구 마곡동 812,,,,https://place.map.kakao.com/1208550445,126.8328428,37.57224441
하삼동커피 마곡나루역점,서울 강서구 마곡중앙로 161-11 힐스테이트에코마곡나루역 1층 A119호,서울 강서구 마곡동 760-1,월~금 07:30 ~ 21:00,02-2135-7794,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F63E9CE5F14084A1A95CFB20FE5797D74,https://place.map.kakao.com/2055515600,126.826721,37.5679746
탐앤탐스 목동사거리점,서울 강서구 등촌로 19 수남빌딩 2층,서울 강서구 화곡동 781-4,매일 10:00 ~ 01:00,02-2644-0133,,https://place.map.kakao.com/27494129,126.8634802,37.53173766
컴포즈커피 마곡퀸즈파크나인점,서울 강서구 공항대로 247 1층 125호,서울 강서구 마곡동 797-1,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FB4ADF27A290D4A20BDE9B9B5689FD81C,https://place.map.kakao.com/1600464894,126.8352392,37.55931354
컴포즈커피 강서구청점,서울 강서구 화곡로 313 1층,서울 강서구 화곡동 1105-5,월~금 08:00 ~ 23:00,02-2604-0924,,https://place.map.kakao.com/1058271116,126.8497029,37.55228371
샤갈의눈내리는마을,서울 강서구 강서로7길 136 1층,서울 강서구 화곡동 936-4,매일 10:30 ~ 24:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE90B435AE2B44353A69F3564C3F3406E,https://place.map.kakao.com/1127566142,126.8401376,37.52890419
베트남쌍둥이커피,서울 강서구 공항대로4길 16 102호,서울 강서구 공항동 42-15,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F31A1B547AD3B4CA39B7F00318DE0ED36,https://place.map.kakao.com/137783121,126.8106427,37.56051129
이디야커피 렘넌트문화센터점,서울 강서구 화곡로63길 65 2층,서울 강서구 등촌동 659,월~금 10:00 ~ 20:00,02-3662-2370,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FAC30EC30C3A84C59BE36965B62CAAE67,https://place.map.kakao.com/362317945,126.8491891,37.55797384
칠리노 마곡1호점,서울 강서구 마곡중앙로 36 상가 1층 105호,서울 강서구 마곡동 751,매일 00:00 ~ 24:00,1577-2307,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F5D99B53D2B0042F9874D4E01F07BC410,https://place.map.kakao.com/89686656,126.8270293,37.55741872
스타벅스 강서NC,서울 강서구 강서로56길 17 1층,서울 강서구 등촌동 689,월~목 09:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6F4F230ED2424523928267F96B067566,https://place.map.kakao.com/144752310,126.8404988,37.55993353
카페로,서울 강서구 양천로 470 그레이스힐 지하2층 B209호,서울 강서구 등촌동 717,매일 00:00 ~ 24:00,0506-101-0933,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_719961056,https://place.map.kakao.com/2033485194,126.8524822,37.56206474
쉬즈베이글 발산역점,서울 강서구 마곡중앙8로 90 1층,서울 강서구 마곡동 795-2,월~금 08:00 ~ 00:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1C6D4C78BB054AA49CE9B843541AAFEB,https://place.map.kakao.com/1747625147,126.8375933,37.56057297
아임오케익,서울 강서구 공항대로59길 27 2층,서울 강서구 등촌동 646-35,,0507-1313-4791,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F0D2835D93F0745E6923E13441B1DA706,https://place.map.kakao.com/890672642,126.8635624,37.55283834
빵장수단팥빵 우장산점,서울 강서구 강서로 242,서울 강서구 화곡동 1165-1,매일 08:00 ~ 22:30,02-2607-7904,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA3C4B07CBC134F44BAD9F6E52F3F1BF2,https://place.map.kakao.com/1335423652,126.836797,37.5471645
이디야커피 내발산점,서울 강서구 강서로 304 영종빌딩 1층 1~3호,서울 강서구 내발산동 677-11,월~토 08:00 ~ 22:00,02-3663-2495,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F121341174B872A2602,https://place.map.kakao.com/18294015,126.8367129,37.55272723
바운트커피,서울 강서구 마곡동로4길 15 엠팰리체 1층 103호,서울 강서구 마곡동 797-10,,02-3661-0103,,https://place.map.kakao.com/1018547774,126.8352481,37.55981847
이디야커피 공항시장역점,서울 강서구 방화동로 37 101호,서울 강서구 방화동 614-34,매일 09:00 ~ 21:00,02-2666-1311,,https://place.map.kakao.com/19631943,126.8106821,37.56418228
홍콩다방 마곡점,서울 강서구 마곡중앙6로 63 마곡테크노타워 110호,서울 강서구 마곡동 796-5,월~금 10:00 ~ 22:00,070-8228-6108,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2218BB05BD8843C9A392B4B8913BDCE1,https://place.map.kakao.com/1027941578,126.8343943,37.56046284
어썸밀,서울 강서구 개화동로23길 27 1층,서울 강서구 방화동 648-54,,010-2017-7529,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF57BCF31E1844B828D14FDC39870E1F8,https://place.map.kakao.com/407548290,126.8072296,37.56680309
컴포즈커피 방화역점,서울 강서구 금낭화로 135 금강프라자빌딩 1층 135호,서울 강서구 방화동 829-4,월~금 08:00 ~ 22:30,02-2661-2993,,https://place.map.kakao.com/1604876823,126.8124381,37.57744501
컴포즈커피 화곡본동시장점,서울 강서구 까치산로 29 1층,서울 강서구 화곡동 98-150,,070-7807-1253,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_9874069,https://place.map.kakao.com/1611073507,126.8434943,37.54251279
컴포즈커피 발산점,서울 강서구 강서로 360 솔레드림빌딩 1층 106호,서울 강서구 내발산동 653,매일 08:00 ~ 22:00,070-7624-5312,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F16C66153D8EC4530BEFB06A2FDE720A2,https://place.map.kakao.com/84303404,126.8383936,37.55769458
카페드아야,서울 강서구 강서로52길 13,서울 강서구 내발산동 646-2,매일 07:00 ~ 22:00,02-3663-7277,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F804EB35A3B704233A105F08F7ECDF799,https://place.map.kakao.com/19851373,126.8390076,37.55790895
엘리케이커,서울 강서구 마곡중앙5로 6 마곡나루역 보타닉푸르지오시티 지하 1층 B143호,서울 강서구 마곡동 760,월~금 11:00 ~ 20:00,02-3661-1295,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FA2A2EF5516F84F4398DF8C9C92B53037,https://place.map.kakao.com/1571969111,126.8275549,37.56731404
쉬즈베이글 화곡점,서울 강서구 화곡로 196 1층 102호,서울 강서구 화곡동 109-16,월~토 08:00 ~ 22:00,02-2065-7090,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA97EE877FB2E40EAAC3B0F2571F76DD3,https://place.map.kakao.com/197255524,126.8430026,37.54301724
바이주커피로스터스,서울 강서구 수명로 68-35 웨스트엔드중정 3층 304호,서울 강서구 내발산동 750-10,매일 09:00 ~ 22:00,02-2667-3007,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FEE0DB02FC9EF4AB08CC566E0493CA819,https://place.map.kakao.com/692152161,126.8267716,37.55298625
이디야커피 등촌역점,서울 강서구 등촌로 217 1층,서울 강서구 등촌동 509-1,매일 08:10 ~ 22:00,02-2643-1161,,https://place.map.kakao.com/18294048,126.8633151,37.54918244
빽다방 송정역점,서울 강서구 공항대로 23,서울 강서구 공항동 45-39,매일 08:00 ~ 21:00,02-2665-9560,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F49B5E2DC287C4734ABDA7532FF57A476,https://place.map.kakao.com/352844571,126.8098182,37.56172982
빽다방 까치산역점,서울 강서구 강서로 48 1층,서울 강서구 화곡동 341-96,매일 08:00 ~ 20:50,02-2699-9966,,https://place.map.kakao.com/437547423,126.8467345,37.53220654
커피레터,서울 강서구 곰달래로53길 99 1층,서울 강서구 화곡동 469-12,,02-6396-8351,,https://place.map.kakao.com/1545022279,126.8567582,37.53553535
카페아에 화곡점,서울 강서구 곰달래로24길 12,서울 강서구 화곡동 899-4,매일 00:00 ~ 24:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F73082316FC964A059884824DB9BBD74B,https://place.map.kakao.com/2130045760,126.8467867,37.53001033
실용지구,서울 강서구 공항대로67길 29-26 시우 1층,서울 강서구 염창동 276-13,월~금 07:30 ~ 18:30,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FAC9451CBD80E4331A7026774078C6C87,https://place.map.kakao.com/1872517833,126.8688876,37.54975468
메가MGC커피 방화사거리점,서울 강서구 양천로 73 1층,서울 강서구 방화동 450-15,매일 09:00 ~ 23:00,02-2661-9880,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F30206D5F128640C4B78C76963C04BEA8,https://place.map.kakao.com/74480595,126.811826,37.57372519
빽다방 강서구청점,서울 강서구 화곡로 318-1 1층,서울 강서구 화곡동 1117-10,매일 08:00 ~ 22:00,070-4333-0404,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FFAE8242DBA954AC8B00A5A833B99B9FA,https://place.map.kakao.com/1129203221,126.8504804,37.55228794
요거프레소 강서구청점,서울 강서구 공항대로46길 57 1층,서울 강서구 화곡동 1115-8,매일 00:00 ~ 24:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fb7ec1a4d5029854c39570d8e03215dcff0dd7ef601f1b19e3e0d5494b5f56913,https://place.map.kakao.com/1537517842,126.8520231,37.55351461
메가MGC커피 발산중앙점,서울 강서구 우장산로2길 49 1층,서울 강서구 내발산동 703,,02-2659-7734,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF5765BCB7C8F4B71873AD56B758A0398,https://place.map.kakao.com/2139736404,126.837234,37.55254108
메가MGC커피 마곡유림점,서울 강서구 강서로 419 1층,서울 강서구 마곡동 793,월~금 07:30 ~ 22:00,02-2668-2004,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FD423D89E4BCC4488A824DAD777E5D27B,https://place.map.kakao.com/1989752233,126.8392092,37.56298535
빽다방 마곡리더스타워점,서울 강서구 공항대로 228 리더스타워 1층 111호,서울 강서구 마곡동 800-5,월~금 07:30 ~ 19:00,02-2039-3312,,https://place.map.kakao.com/174025819,126.8326742,37.55863275
이디야커피 강서한강자이점,서울 강서구 양천로 401 B동 1층 108호,서울 강서구 가양동 1498,월~금 08:00 ~ 21:30,02-2638-5060,,https://place.map.kakao.com/21029351,126.8476383,37.56570348
백억커피 발산점,서울 강서구 강서로 348 상가1동 102-6호,서울 강서구 내발산동 657,매일 08:00 ~ 17:00,02-3664-0708,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F67241FC356284673956371110B9E3644,https://place.map.kakao.com/655145573,126.8380811,37.55707841
카페일분 방화점,서울 강서구 방화대로48길 40 상가 1층 103호,서울 강서구 방화동 839,매일 00:00 ~ 24:00,0504-0808-6150,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F1D8C187C495E4B33A81076843048AFEA,https://place.map.kakao.com/973270589,126.8201679,37.57425563
멍블랑,"서울 강서구 화곡로 248 1,2층",서울 강서구 화곡동 94,매일 09:00 ~ 24:00,02-2605-7730,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F964B8EECEBE740BCB848DE5B732DD6B7,https://place.map.kakao.com/2057558693,126.8459643,37.54712023
폭포커피,서울 강서구 양천로67길 96-20 1층,서울 강서구 염창동 56-2,월~토 11:00 ~ 18:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F7A7769B4A67C4F53BFE49A6CA394125E,https://place.map.kakao.com/1607881431,126.8702162,37.55487642
탐앤탐스 마곡이너매스점,서울 강서구 마곡중앙2로 35,서울 강서구 마곡동 800-15,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F47B66BE04B7D403E99C520F6D82C2FA9,https://place.map.kakao.com/2002825291,126.8306618,37.55796503
이디야커피 마곡나루역점,서울 강서구 마곡중앙5로 6 1층,서울 강서구 마곡동 760,매일 07:00 ~ 22:00,02-2063-3555,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F3CF32AD9367F464BB1535AE39894A5EE,https://place.map.kakao.com/1842792439,126.8275549,37.56731404
민잇(mean it),"서울 강서구 방화동로12길 15 1F, B1",서울 강서구 방화동 607-172,매일 11:00 ~ 21:00,02-2661-2220,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F24E836EFB70B4A0E9F29127F4FF27399,https://place.map.kakao.com/1176557838,126.8134798,37.56667384
커피588,서울 강서구 강서로7길 147 1층,서울 강서구 화곡동 935-15,월~목 13:00 ~ 05:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F4BB168C0F7C5464283EA43575BEBE5B9,https://place.map.kakao.com/1176095124,126.8394775,37.52855758
카페홈즈 화곡점,서울 강서구 화곡로 289,서울 강서구 화곡동 987-7,,02-2602-4047,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1C2F1BCB8017471DB4725C332282FB72,https://place.map.kakao.com/833178653,126.8479691,37.55035579
마카마카 마곡발산점,"서울 강서구 강서로 333 1,2층",서울 강서구 내발산동 655-12,월~금 09:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FBBBDD9912E3342BEBEBCD2DDC2C8C22F,https://place.map.kakao.com/1308438866,126.8369428,37.55547424
블루샥 마곡중앙점,서울 강서구 마곡중앙6로 21 이너매스마곡 1층 107호,서울 강서구 마곡동 771-4,월~금 08:00 ~ 19:00,02-6949-3900,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F0721C46AB9834BD092A3D10EBCA2E799,https://place.map.kakao.com/259627418,126.8296185,37.56083564
도천사주카페,서울 강서구 월정로 94,서울 강서구 화곡동 933-32,,010-8632-5346,,https://place.map.kakao.com/1933641941,126.8398947,37.52766598
카페로이,서울 강서구 금낭화로 20 호암빌딩 102호,서울 강서구 방화동 598-144,월~토 08:00 ~ 02:00,070-7018-2052,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FC741242BB09D4B7B9F31C8E9F383AB20,https://place.map.kakao.com/1252933624,126.8119154,37.56707635
카페동네 내발산동점,서울 강서구 강서로45길 174 수명산씨티 1층 101~103호,서울 강서구 내발산동 689-1,월~금 08:30 ~ 21:50,02-6223-7005,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F5C024B03FC9B4777A045CB59D7399977,https://place.map.kakao.com/1493437013,126.8306113,37.5528719
하비커피,서울 강서구 양천로 686-8 1층 101호,서울 강서구 염창동 264-38,화~금 09:00 ~ 19:00,070-7585-6448,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FAD0CB790ABEC4AAB81C101A2CFC7E26E,https://place.map.kakao.com/1397975407,126.8719651,37.55050435
사이유지,서울 강서구 공항대로53가길 48 1층,서울 강서구 등촌동 643-3,화~토 11:00 ~ 21:00,010-5013-7869,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F34AA407C8C77414AB5FBA0715A79D400,https://place.map.kakao.com/494829986,126.8589885,37.55544217
장수커피,서울 강서구 등촌로55길 18 거산파크빌 2동 1층,서울 강서구 등촌동 506-25,월~금 09:00 ~ 22:00,02-2649-0010,,https://place.map.kakao.com/1473065765,126.8628576,37.55065252
라이크어시네마,서울 강서구 등촌로 169,서울 강서구 등촌동 513-21,월~금 16:00 ~ 24:00,1877-2553,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F4E91411486584CF7923FAFDF2215FCF5,https://place.map.kakao.com/122978465,126.8620071,37.54498137
브런치나인,서울 강서구 공항대로 212 문영퀸즈파크11차 A동 1층 126호,서울 강서구 마곡동 800-1,매일 10:00 ~ 22:00,02-6373-4123,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F0509D77F05424BD785BA7DCE0A790DA9,https://place.map.kakao.com/1854263126,126.8310076,37.55882481
무무무,서울 강서구 강서로47길 60,서울 강서구 내발산동 681-1,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F398DF5F3D1B04556B1B7299C0CCA1367,https://place.map.kakao.com/391849759,126.8328882,37.55309561
크로플로 화곡점,서울 강서구 강서로 145 보눔하우스화곡 1층 102호,서울 강서구 화곡동 401-1,매일 10:30 ~ 22:00,02-2606-4011,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FBB86D208EFC344749F65521A5D290BB2,https://place.map.kakao.com/383457316,126.8414159,37.53990145
카페라홀,서울 강서구 방화동로 3 1층,서울 강서구 방화동 620-50,월~토 11:00 ~ 21:00,02-2662-2165,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F60FB0775D7F84B88BA7053ED24DCD4F1,https://place.map.kakao.com/11228200,126.8080967,37.56223195
메가MGC커피 염창역점,서울 강서구 공항대로 629 102호,서울 강서구 염창동 282-22,,02-3665-7089,,https://place.map.kakao.com/1018323470,126.874864,37.54724593
보드멜 마카롱 카페,서울 강서구 공항대로 140 마곡엠밸리12단지 판매1201동 101호,서울 강서구 마곡동 746-1,월~금 08:30 ~ 19:00,0507-1333-1166,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FADCEC06B997F4781A4842B45E97232DD,https://place.map.kakao.com/1665616784,126.8233888,37.55925659
빽다방 등촌성당점,"서울 강서구 공항대로41길 51 세신그린코아 1층 101,102호",서울 강서구 등촌동 696,월~금 07:40 ~ 21:30,02-3663-4067,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FA9C2014DA99C43D891ACB9408752222B,https://place.map.kakao.com/27597033,126.8457763,37.56023598
카페코다,서울 강서구 등촌로13길 59 1층,서울 강서구 화곡동 814-3,월~금 09:00 ~ 22:00,0507-1371-2513,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F0B678BE6460C44FFAC4F440760B9CD80,https://place.map.kakao.com/1431230141,126.8602425,37.53603525
모리셔스브라운 가양홈플러스점,서울 강서구 양천로 431 지하 2층,서울 강서구 가양동 18-24,매일 10:00 ~ 09:00,070-5057-5771,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F37FD03DE8BD746B482973E704FF42E2C,https://place.map.kakao.com/1216188246,126.8499602,37.56426405
커피내풀로,서울 강서구 화곡로61길 109 1층,서울 강서구 등촌동 664-11,,02-6408-8272,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FED197DE657504D4D99EEEF3D264E36FD,https://place.map.kakao.com/1891409164,126.846468,37.55830082
오늘한과 등촌점,서울 강서구 공항대로63길 45 1층,서울 강서구 염창동 273-3,매일 09:00 ~ 21:00,02-338-1316,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F147B688F710A4FAAB0A5CAF015285DE9,https://place.map.kakao.com/1648630945,126.8662658,37.55212397
움라우트카페,서울 강서구 강서로33가길 52 1층,서울 강서구 화곡동 1032-4,"월,화,목,금,토 09:00 ~ 22:00",,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FDD97EA995ADF43A89BD6285920AB5854,https://place.map.kakao.com/1960424011,126.8375689,37.5438216
