이디야커피 신림신원점,서울 관악구 신원로 16 1층,서울 관악구 신림동 1636-35,월~금 09:40 ~ 22:00,02-863-3470,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FA9BB2F0FFC09410BB8C57D7C261B23CB,https://place.map.kakao.com/24693886,126.9279319,37.48073968
구슬케이크,서울 관악구 남부순환로230길 55 1층 102호,서울 관악구 봉천동 1614-1,화~토 12:00 ~ 20:00,010-8950-4887,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F9AE5BF0E7B854076A75724239254EEC0,https://place.map.kakao.com/412519480,126.9553142,37.4776204
이디야커피 신림미성점,서울 관악구 난곡로 250 1.2층,서울 관악구 신림동 587-87,매일 08:00 ~ 23:50,02-869-0222,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8C137224A68542D5B58487C6C1CFC8C1,https://place.map.kakao.com/20467176,126.9161099,37.47636738
빽다방 관악구청점,서울 관악구 관악로 155 1층,서울 관악구 봉천동 864-1,매일 08:00 ~ 22:00,02-877-6966,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F187FE0DC209F4B34A4F3F6C3BD77EB4F,https://place.map.kakao.com/27393005,126.9520828,37.47916733
미스터힐링 신림포도몰점,서울 관악구 신림로 330 11층,서울 관악구 신림동 1641-2,,02-871-6314,,https://place.map.kakao.com/27561207,126.9302345,37.48385134
온더문,서울 관악구 봉천로 507-30,서울 관악구 봉천동 1670-1,월~금 10:00 ~ 23:00,0507-1322-4475,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F54670F11AA304C098E3E3B6B52DD9E7A,https://place.map.kakao.com/1493890039,126.9566486,37.48053404
슬로우모션커피바,서울 관악구 봉천로 473-9 1층,서울 관악구 봉천동 860-6,"월,화,수,목,일 11:00 ~ 21:00",010-400-0039,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F9A3A61F5B80346989413D6794AD10650,https://place.map.kakao.com/761342899,126.9528441,37.48273437
이디야커피 봉천중앙점,서울 관악구 남부순환로 1874 화창빌딩 1층,서울 관악구 봉천동 1663-5,매일 08:00 ~ 22:40,02-883-6944,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FD0A958F149624C919F4B7DA0FD55C5D1,https://place.map.kakao.com/22079851,126.9577473,37.47900803
컴포즈커피 봉천점,서울 관악구 양녕로 59,서울 관악구 봉천동 501-1,월~금 08:10 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FC71BAF1A2DFF4F59BAD4B54097C8BBEC,https://place.map.kakao.com/1945079865,126.9466059,37.48724928
도그루프탑,서울 관악구 봉천로 236 3층,서울 관악구 신림동 1429-2,매일 08:00 ~ 23:00,010-7933-6748,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FD8AD7DEFB45B4D02B83B6B991F506E99,https://place.map.kakao.com/1877875448,126.927546,37.48916981
이디야커피 녹두거리점,서울 관악구 신림로 91 1층,서울 관악구 신림동 241-22,월~금 08:00 ~ 01:00,02-882-3618,,https://place.map.kakao.com/27065188,126.939066,37.47030865
더벤티 신림점,서울 관악구 신림로 356,서울 관악구 신림동 1424-11,월~금 07:30 ~ 23:00,02-876-4265,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF026E3EDCBAE406BA30C2159520EAE73,https://place.map.kakao.com/27509286,126.9296834,37.48611056
컴포즈커피 관악당곡점,서울 관악구 봉천로 227 1층 105호,서울 관악구 봉천동 972-5,매일 07:30 ~ 23:30,02-875-0228,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F5745A14AEFF646488C2FE9AD0103A016,https://place.map.kakao.com/1962304632,126.9271176,37.49003154
리멤버미,서울 관악구 관악로14길 70 효림빌딩 4층 401호,서울 관악구 봉천동 1619-1,매일 12:00 ~ 22:00,02-876-1253,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_693976818,https://place.map.kakao.com/878747106,126.9563475,37.47824077
카페온정,서울 관악구 난곡로 327 1층,서울 관악구 신림동 530-28,화~일 10:00 ~ 22:00,0507-1386-5478,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FB0232A88D6CB44EEB24B6639ACE2FBBE,https://place.map.kakao.com/1764944551,126.9139958,37.48317461
여기는카페다,서울 관악구 남부순환로218길 1,서울 관악구 봉천동 869-6,월~금 08:00 ~ 00:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F41DD23D336F143A599455785C0BF69B5,https://place.map.kakao.com/1157311748,126.9506892,37.48107915
바나프레소 낙성대역점,서울 관악구 남부순환로 1942 1층,서울 관악구 봉천동 1658-19,매일 07:00 ~ 21:00,070-8998-8914,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F526FAD4FE1C040B59669E7D914307963,https://place.map.kakao.com/316964004,126.9645086,37.47639571
백억커피 구로점,서울 관악구 시흥대로160길 12 컴펙트룸 1층,서울 관악구 신림동 1666-1,화~금 03:00 ~ 08:00,02-6953-1189,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F49BAC364FC6E4E2AB068F390057694F5,https://place.map.kakao.com/1570780900,126.9011965,37.48159324
이디야커피 낙성대역점,서울 관악구 남부순환로 1915 1층,서울 관악구 봉천동 1685-21,월~금 10:00 ~ 22:30,02-2611-2656,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F03FF219EE0D742569A59F1415BD34C68,https://place.map.kakao.com/19515955,126.9622055,37.47791563
마작카페,서울 관악구 관악로 146 3층,서울 관악구 봉천동 1598-21,,,,https://place.map.kakao.com/994785382,126.9525484,37.47827372
데이즈라이크디스,서울 관악구 시흥대로160길 19 헤렌빌리지 102동 1층 101호,서울 관악구 신림동 1663-26,화~토 07:00 ~ 19:00,010-2594-9529,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FA5BEC90EA5EC48A09F3E20C3E2D1A2FC,https://place.map.kakao.com/1638476589,126.9016724,37.48129297
그릭데이 서울대점,서울 관악구 관악로 168 대우디오슈페리움2단지 104호,서울 관악구 봉천동 856-1,매일 11:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FEBF5CFE720534DC0A388786A927167B2,https://place.map.kakao.com/2064190489,126.9529848,37.48021593
이팔길칠공,서울 관악구 관악로28길 70 1층,서울 관악구 봉천동 24-17,매일 08:00 ~ 23:00,070-8870-2870,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F88C196B3BE3545B9A70A9B8047F2C4DD,https://place.map.kakao.com/27485358,126.9593332,37.48421543
애니앤바니,서울 관악구 시흥대로 560 2층,서울 관악구 신림동 1655-16,,02-859-5702,,https://place.map.kakao.com/871568413,126.9019991,37.48292623
별이 빛나는,서울 관악구 양녕로1길 30,서울 관악구 봉천동 908-32,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA6680992B172476CA52218AFD6408FA6,https://place.map.kakao.com/2017285393,126.9448777,37.48365734
카페in하루,서울 관악구 신림로65길 14 1층,서울 관악구 신림동 1432-94,월~토 12:00 ~ 07:00,02-888-0816,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FE64CAE3653FD424DBFE327DBF487F176,https://place.map.kakao.com/1482024129,126.928692,37.48519761
열린로스터리카페,서울 관악구 은천로 126 1층,서울 관악구 봉천동 466-18,월~토 10:00 ~ 22:00,02-876-2641,,https://place.map.kakao.com/436015308,126.9490544,37.48648595
이디야커피 봉일시장점,서울 관악구 은천로 23 1층 102호,서울 관악구 봉천동 955-57,월~토 08:00 ~ 23:00,02-887-2034,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA762A52D974A46A0A6ABE767F5E18795,https://place.map.kakao.com/27197324,126.9379271,37.48640729
트램서울,서울 관악구 남부순환로226길 23-10 황금빌 1층 101호,서울 관악구 봉천동 1603-9,매일 11:00 ~ 23:00,02-882-6350,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F74F98B67AD104265991B7169203C3BF4,https://place.map.kakao.com/201828537,126.9542308,37.47932856
블루포트 서울대점,서울 관악구 관악로 1 916동 지하1층,서울 관악구 신림동 산 56-1,월~금 08:00 ~ 22:00,02-465-1121,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FEEBBD4DF3BAA4373A97A40ADB33A35C7,https://place.map.kakao.com/1181902948,126.9481564,37.46628727
스컬피,서울 관악구 솔밭로4길 7-13 1층,서울 관악구 봉천동 1690-1,"월,화,목,금,토,일 10:00 ~ 22:00",02-877-8550,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F31839D8B96524DCBA58BC3535FEA58CE,https://place.map.kakao.com/970174667,126.9634527,37.4790685
언사이드 커피로스터스,서울 관악구 난곡로75길 11 1층,서울 관악구 신림동 520-1,매일 09:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F7DBD5B8318734D5E9E08C12F11C424D5,https://place.map.kakao.com/2065445206,126.9130119,37.48557228
미남커피,서울 관악구 조원로 56 1층,서울 관악구 신림동 561-4,월~금 09:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F2506AB3A541BF41F01,https://place.map.kakao.com/25130105,126.9087047,37.48348545
이디야커피 신림패션문화점,서울 관악구 봉천로6길 24 1층,서울 관악구 신림동 1451-2,월~금 08:00 ~ 23:00,02-6405-8808,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F15C446FA49F74054A97AF171BDFDE3C5,https://place.map.kakao.com/1032720830,126.9254307,37.48862113
레인드랍커피,서울 관악구 신림로 323 신광빌딩 1층,서울 관악구 신림동 1640-44,매일 08:00 ~ 23:00,02-886-3145,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F301659C3ADDA4BC7AA78A8883D3AC5CC,https://place.map.kakao.com/680563006,126.9295485,37.48322852
북덕방,서울 관악구 봉천로 544-1 2층,서울 관악구 봉천동 1620-35,,0507-1346-7236,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F887E993BD2D4468EA11AE70F9B179AF6,https://place.map.kakao.com/1536196299,126.9581764,37.47823323
인하프,서울 관악구 행운길 25 1층,서울 관악구 봉천동 1676-5,화~일 12:00 ~ 21:00,0507-1363-5518,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FD4B9AD72D3B34D048F5E51C74DD9FD5C,https://place.map.kakao.com/504676182,126.9592937,37.48020971
디저트39 서울대 벤처타운역점,서울 관악구 호암로22길 61,서울 관악구 신림동 1536-16,매일 10:00 ~ 22:00,02-6494-1602,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCCB1C6D20D834E7F8ABDA2206B838A30,https://place.map.kakao.com/1184190902,126.9362143,37.46870388
컴포즈커피 신림대학점,서울 관악구 호암로24길 32,서울 관악구 신림동 1534,월~금 07:00 ~ 22:00,02-878-0325,,https://place.map.kakao.com/1930207322,126.9348806,37.46949262
휘게라이프,서울 관악구 남현길 37 2층,서울 관악구 남현동 1066-3,"월,수,목,금,토,일 12:00 ~ 22:00",010-7440-6394,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD11DC92F016B41F7B833B58631099CE9,https://place.map.kakao.com/416667493,126.9769258,37.47496537
디프커피,서울 관악구 솔밭로 10,서울 관악구 봉천동 1689-31,화~일 11:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FAFD25A47442547CB8AD0DD654907E98E,https://place.map.kakao.com/148513813,126.9630011,37.47838107
이디야커피 청룡중앙점,서울 관악구 쑥고개로 80 제이빌딩 1층,서울 관악구 봉천동 1562-18,매일 08:00 ~ 22:30,02-875-4860,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6267D68B5F7B4857A877028E841D6D54,https://place.map.kakao.com/1819463099,126.9452675,37.47921177
가비사랑방,"서울 관악구 대학길 106 1,2층",서울 관악구 신림동 1705,매일 11:00 ~ 01:00,02-876-6565,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC4ED7E742D74475FAF3ADCC3B7DCC13C,https://place.map.kakao.com/554391302,126.9374388,37.46598357
다온죽카페 서울대역본점,서울 관악구 관악로 244 2층 202호,서울 관악구 봉천동 37-87,매일 09:00 ~ 23:00,02-878-0999,,https://place.map.kakao.com/1326866926,126.9568749,37.48591206
아마스빈 녹두거리점,서울 관악구 호암로22길 21 1층,서울 관악구 신림동 1532-20,월~금 10:00 ~ 21:30,02-875-2479,,https://place.map.kakao.com/18090351,126.9339637,37.46902422
크래프티,서울 관악구 낙성대로 24 2층,서울 관악구 봉천동 1625-16,"월,화,수,목,금요일",,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F070B63BA9676494CB7EA320A88564399,https://place.map.kakao.com/893215741,126.9587706,37.47635961
매머드익스프레스 봉천역점,서울 관악구 남부순환로 1733 1층,서울 관악구 봉천동 926-33,월~금 07:00 ~ 22:00,070-8848-4019,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F9352A9D794764907A3764AA42C5DA3B4,https://place.map.kakao.com/440912436,126.9427597,37.48255359
빽다방 신대방역점,서울 관악구 난곡로 363 1층,서울 관악구 신림동 518-36,월~토 10:00 ~ 20:00,02-851-5975,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FDEC622CF05C94D9C9296FEE88D0C70D7,https://place.map.kakao.com/1397366086,126.9134605,37.48633189
프롬해빗,서울 관악구 쑥고개로11길 31 1층,서울 관악구 봉천동 929-4,매일 11:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF1181CFCC3914D1684A0E47A00A54D35,https://place.map.kakao.com/370964171,126.9423464,37.48105754
컴포즈커피 서울대입구역1호점,서울 관악구 봉천로 456 영인MC,서울 관악구 봉천동 874-1,,,,https://place.map.kakao.com/117142710,126.9504877,37.48210541
라라브레드 서울대입구역점,서울 관악구 관악로 174 1층 1호,서울 관악구 봉천동 857-5,매일 06:30 ~ 20:00,02-6368-0516,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F898095c7be6d80a519c6516ad63ff8b6ec5283c0%3Foriginal,https://place.map.kakao.com/133213138,126.952974,37.48067895
가유카페 신림점,서울 관악구 신림동7길 33 1층 101호,서울 관악구 신림동 1435-28,월~금 10:00 ~ 22:30,02-877-0966,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE09DE9C063E541C8AC8F8954D03C6C28,https://place.map.kakao.com/1129595224,126.9266628,37.48563272
더벤티 구로힐스테이트점,서울 관악구 조원로 20 1층,서울 관악구 신림동 1653,매일 08:00 ~ 23:00,070-8648-0340,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCC028934ED804A79B6F853D6C6410F33,https://place.map.kakao.com/151996316,126.9045567,37.48326566
세상과연애하기,서울 관악구 관악로14길 14 2층,서울 관악구 봉천동 855-1,매일 13:00 ~ 01:00,02-887-2621,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_1268553404,https://place.map.kakao.com/12658291,126.9532923,37.47907997
컴포즈커피 신림중앙점,서울 관악구 신림로 359 1층,서울 관악구 신림동 1431-16,,02-877-7577,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F01f4f9e8b137148fea26cc5de93069d33764a744%3Foriginal,https://place.map.kakao.com/1929959027,126.9290673,37.48633761
메가MGC커피 봉일시장점,서울 관악구 은천로 37 정암빌딩 1층,서울 관악구 봉천동 940-11,매일 08:00 ~ 22:00,02-876-8090,,https://place.map.kakao.com/585319396,126.9395715,37.48634975
디저트39 신대방역점,서울 관악구 난곡로 350,서울 관악구 신림동 514-22,월~금 10:00 ~ 22:00,02-6498-3993,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FB518DEF7E5DE43168A2B9A09AAABC8C6,https://place.map.kakao.com/1858392218,126.9140561,37.48528824
메가MGC커피 신림프라임법학원점,서울 관악구 신림로 90 1층,서울 관악구 신림동 131-21,월~토 08:30 ~ 23:00,02-887-6700,,https://place.map.kakao.com/889909630,126.9393627,37.47093617
방앗간,서울 관악구 관천로 69-1,서울 관악구 신림동 1465-16,"월,화,수,목,일 10:00 ~ 22:00",0507-1374-0028,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6EF109E1F8A34D08A1BC0FF1FB21929E,https://place.map.kakao.com/75860052,126.9242721,37.48488977
두냉심열,서울 관악구 인헌길 30 1층 103호,서울 관악구 봉천동 1638-13,매일 08:30 ~ 21:00,02-883-8676,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_296161223,https://place.map.kakao.com/1524816782,126.9666762,37.47423752
어블리,서울 관악구 청룡길 27 1층,서울 관악구 봉천동 897-1,매일 08:00 ~ 20:00,070-4643-0815,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F26666250572A46CD0E,https://place.map.kakao.com/912370700,126.9462259,37.48056102
만물다방,서울 관악구 봉천로13길 6 1층,서울 관악구 봉천동 969-44,월~금 10:00 ~ 21:00,02-882-9992,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F379AADB2A6DF4E1BAB2666B7D4280038,https://place.map.kakao.com/1453233075,126.9302475,37.4889151
더 코티지,서울 관악구 행운1길 85,서울 관악구 봉천동 63-19,화~토 11:00 ~ 19:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FDD5909F2677646ACAA1B6A9B5AAAE9E8,https://place.map.kakao.com/209737694,126.9560161,37.48239826
카페보스 서울신림점,서울 관악구 신원로 13-1 1층,서울 관악구 신림동 1604-41,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F857C57F023E647BB9B05F8132E7F8F1D,https://place.map.kakao.com/1221550564,126.9277017,37.48064673
칼도에스프레소바,서울 동작구 보라매로3길 29 해태보라매타워 1층 12호,서울 동작구 신대방동 708,월~금 07:30 ~ 16:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F0907C044C99C493B96C93DD6D3ED2495,https://place.map.kakao.com/764980089,126.9249903,37.49121134
카페드발렌느,서울 관악구 신림로67길 23 1층,서울 관악구 신림동 1432-118,수~토 11:00 ~ 20:00,02-6052-2755,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F4857D1D152ED4065987E3F036A8E8AE4,https://place.map.kakao.com/550453363,126.9279939,37.48581735
빽다방 봉천역점,서울 관악구 남부순환로 1729,서울 관악구 봉천동 926-36,월~금 07:00 ~ 23:00,02-882-5585,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC73A0AE366904AABA61716E8149B067D,https://place.map.kakao.com/984072659,126.942236,37.48258361
카페산다,서울 관악구 낙성대로 22-13,서울 관악구 봉천동 1625-2,매일 10:30 ~ 22:30,02-888-2698,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F936C0B021C484350BEF9484E21BCB348,https://place.map.kakao.com/16085714,126.9583838,37.47712236
피움,서울 관악구 남부순환로 1678 1층,서울 관악구 신림동 10-631,매일 10:00 ~ 22:00,010-9044-0096,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F497F8CFD8F164BDEA57C986CCCB83C99,https://place.map.kakao.com/1090273073,126.9368317,37.48422618
에버그릭 서울대점,서울 관악구 은천로 178 모짜르트 1층,서울 관악구 봉천동 42-52,월~금 10:00 ~ 20:30,070-8887-1114,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F109F89BA0FE5430F8A92B5DD25415415,https://place.map.kakao.com/865200507,126.9550447,37.48565162
카페 팃빗,서울 관악구 관악로14가길 6 2층,서울 관악구 봉천동 1613-5,화~일 12:00 ~ 22:00,0507-1402-4719,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F279AAD74460D45F690A5D2F0816E61C1,https://place.map.kakao.com/1459816213,126.9559313,37.47826224
빽다방 낙성대역점,서울 관악구 남부순환로 1919,서울 관악구 봉천동 1686-11,매일 07:30 ~ 22:30,02-884-5585,,https://place.map.kakao.com/925609348,126.9626178,37.47769258
도우맨션,서울 관악구 봉천로23바길 2 1층,서울 관악구 봉천동 647-43,"월,화,목,금 11:00 ~ 18:30",,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1EE769EC49C146D4A06DD22EC7A63794,https://place.map.kakao.com/302707228,126.9364366,37.48869505
공차 보라매점,"서울 관악구 보라매로5가길 7 캐릭터그린빌 105,106호",서울 관악구 봉천동 729-24,월~금 09:00 ~ 22:30,070-8267-4130,,https://place.map.kakao.com/19478515,126.9254132,37.49190124
갤러리카페휴,서울 관악구 난곡로66가길 17 201호,서울 관악구 신림동 529-11,매일 10:00 ~ 22:00,02-839-0231,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE669C13451DB4621A95F1C78A0A08552,https://place.map.kakao.com/293129249,126.9146577,37.48335781
키치커피,서울 관악구 조원로12길 52 1층 101호,서울 관악구 신림동 570-18,화~일 07:30 ~ 17:00,070-8899-3777,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F4EC0D21D4E9C4C4697DB425DE70B2BD8,https://place.map.kakao.com/1919137636,126.9066593,37.48186213
라빈느,서울 관악구 신림로17길 57,서울 관악구 신림동 1542-11,월~금 07:00 ~ 19:00,070-4127-0506,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F3B74DA1F6B624649A12B3CCEC80B6203,https://place.map.kakao.com/20247657,126.9364003,37.46822284
카페방장,서울 관악구 남부순환로 1652 2층,서울 관악구 신림동 1411-1,화~금 12:00 ~ 20:00,0507-1358-1968,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F1FC013E90B234FB99068DF6C53F2400A,https://place.map.kakao.com/1891366995,126.9343176,37.48455376
공간제과,서울 관악구 신림로 306 B동 1층,서울 관악구 신림동 1641-26,화~토 12:00 ~ 21:00,0507-1317-7833,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F7ADB08F2C5F744CDA7ADA40EE36F960D,https://place.map.kakao.com/661065626,126.9301885,37.48154041
이디야커피 신림대학동점,서울 관악구 호암로26길 17 1층,서울 관악구 신림동 1514-5,월~금 08:00 ~ 24:00,02-875-0311,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F56C37EDADB3547749E2B00AF0E08BC72,https://place.map.kakao.com/1419791586,126.9346072,37.47074902
더카페,서울 관악구 봉천로14길 17,서울 관악구 신림동 1417-43,,02-871-1372,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F26EF9CEFF40F4B2A9DF9EF4BDE028B67,https://place.map.kakao.com/1798716355,126.930416,37.48749332
샐러드로우&트라타 서울대입구점,서울 관악구 남부순환로 1868 1층 102호,서울 관악구 봉천동 1664-17,매일 10:00 ~ 22:00 · 휴게시간 매일 15:30 ~ 17:00,02-882-6702,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F829F723B51254E40A68E389ECE779343,https://place.map.kakao.com/1798696782,126.9569922,37.47936762
티파니블루,서울 관악구 남부순환로214길 25 1층,서울 관악구 봉천동 881-37,매일 00:00 ~ 24:00,02-877-9798,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F9727301E137E4D40A49485907C067A6D,https://place.map.kakao.com/2047593803,126.9476492,37.48046056
별별카롱,서울 관악구 난곡로51길 8 1층 102호,서울 관악구 신림동 1476-11,화~금 11:00 ~ 20:30,010-2129-5155,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F41FEBF81AB1C4267A742DDA513BA82EF,https://place.map.kakao.com/990052854,126.914731,37.4782405
