줄리에뜨,서울 서초구 동광로 178,서울 서초구 반포동 577-41,"월,수,목,금,토 10:30 ~ 19:30",02-535-4002,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F99912700f42131d40f4db7bd34cf1ee62fca1159%3Foriginal,https://place.map.kakao.com/15215423,127.0010436,37.49397601
흐르르(Hrr),서울 서초구 잠원로 201-12 1층,서울 서초구 잠원동 49-15,화~일 09:00 ~ 18:00,070-8836-1348,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FDCFCCAABFF6A433C86AA0B3B90BBEF0E,https://place.map.kakao.com/1629666261,127.0137499,37.52052036
커피인더스트리,서울 서초구 방배천로4길 3,서울 서초구 방배동 452-9,매일 10:30 ~ 23:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F2A434147DF1245DAB8743E9A67684464,https://place.map.kakao.com/1259453318,126.9830798,37.47825564
비지엠커피,서울 서초구 방배천로2길 51 1층,서울 서초구 방배동 474-22,매일 12:00 ~ 22:00,010-4586-5940,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F9CC4AB4D5D6D4DD5B2238435CCC51558,https://place.map.kakao.com/885562155,126.985574,37.47693914
데카치노,서울 서초구 서운로 26 1층,서울 서초구 서초동 1359-43,월~금 08:00 ~ 23:00,02-6396-6750,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FCEA77E68A5E14A888FBC06A8057BCEE2,https://place.map.kakao.com/314751125,127.0294861,37.48631585
커피스미스 한강잠원지구점,서울 서초구 잠원동 149 1층,서울 서초구 잠원동 149,월~목 09:00 ~ 24:00,02-554-6740,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE8C40A07172E49268BB3D255C16E8E31,https://place.map.kakao.com/587258582,127.007006,37.51888824
포비 강남점,서울 서초구 신반포로 지하 188 파미에스테이션 1층 106호,서울 서초구 반포동 19-11,매일 08:00 ~ 22:00,02-6282-2250,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F57F314AA621F45DE8E8A7625A1471420,https://place.map.kakao.com/673552900,127.0049499,37.50492674
고품격커피공장,서울 서초구 반포대로21길 17 1층,서울 서초구 서초동 1510-1,매일 08:00 ~ 21:00,070-7737-8899,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F235A7E3E568B12C927,https://place.map.kakao.com/27322728,127.0085929,37.48795986
공차 교보타워점,"서울 서초구 서초대로77길 62 아이파크에비뉴 L1층 103,104호",서울 서초구 서초동 1303-16,매일 09:30 ~ 23:00,02-536-7760,,https://place.map.kakao.com/22891819,127.023903,37.50273084
투썸플레이스 서초유니온타워점,서울 서초구 서초대로 353 유니온타워 1층,서울 서초구 서초동 1688-5,월~금 07:30 ~ 21:30,02-3478-0900,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F89E87DD87F2840D581AAEE2ECE060C22,https://place.map.kakao.com/21539871,127.0199178,37.495907
티플랜트,"서울 서초구 동광로39길 46 4, 지하 1층",서울 서초구 반포동 76-9,매일 11:00 ~ 20:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF0B9516B84F048419A6DD6C96EF9A4C5,https://place.map.kakao.com/479524651,126.9996622,37.49706016
청계다방,서울 서초구 원터4길 6 1층,서울 서초구 원지동 376-12,화~금 09:00 ~ 18:00,070-7677-1792,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F8EEC79325D36494CB1E05638ED2D8133,https://place.map.kakao.com/1950380639,127.0560656,37.44376443
바나프레소 사당역점,서울 서초구 동작대로 20 1층,서울 서초구 방배동 444-15,매일 07:00 ~ 23:00,070-8998-8952,,https://place.map.kakao.com/1686746381,126.9820994,37.47822765
투썸플레이스 방배이수점,"서울 서초구 서초대로1길 11 1, 2층",서울 서초구 방배동 1545,매일 08:00 ~ 22:00,070-4099-0780,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F7E2D0FA2029C4E5CB375F0F3EC3C19D8,https://place.map.kakao.com/926815098,126.9830301,37.48751656
할리스 논현역점,서울 서초구 신반포로 332 1층,서울 서초구 반포동 706,월~금 09:00 ~ 22:00,02-515-1162,,https://place.map.kakao.com/13057622,127.0200725,37.5104201
이디야커피 남부터미널점,서울 서초구 효령로60길 15 1층,서울 서초구 서초동 1444-2,월~금 07:00 ~ 22:30,02-522-5579,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F121341174B872A2602,https://place.map.kakao.com/21581180,127.0188537,37.48471963
카페 드 요요,서울 서초구 남부순환로323길 33 지하1층 108호,서울 서초구 서초동 1758,월~토 09:00 ~ 19:00,02-525-9421,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F06CC845D9D3A4A489F73BE610B24D853,https://place.map.kakao.com/390958402,127.0134263,37.48270518
카페원더,서울 서초구 바우뫼로41길 88,서울 서초구 양재동 7-1,월~토 09:00 ~ 22:00,02-575-4799,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F074F6FFA6E5049B18B301F22D4DDC5FA,https://place.map.kakao.com/21413482,127.0398926,37.48432814
투썸플레이스 서초센트럴아이파크점,서울 서초구 반포대로18길 36 서초센트럴아이파크 1층,서울 서초구 서초동 1582-3,월~금 07:30 ~ 21:30,02-588-8584,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF2056862CFE44314A12A9DAD61EFCAC5,https://place.map.kakao.com/211995277,127.0114685,37.48720953
커피빈 잠원논현역점,서울 서초구 신반포로47길 5 1~3층,서울 서초구 잠원동 40-4,월~금 07:00 ~ 22:00,02-541-7404,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC0CDE2D52E874033BB7339858073689F,https://place.map.kakao.com/420229910,127.0194513,37.51095901
ttt커피 비씨카드점,서울 서초구 효령로 275 1층,서울 서초구 서초동 1587,월~금 08:30 ~ 18:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F7985262E5D754A9F9C50BD1D5AFA322B,https://place.map.kakao.com/341990449,127.0142008,37.48496977
테이크잇,서울 서초구 방배천로2안길 27 2층,서울 서초구 방배동 451-24,화~토 12:00 ~ 22:00,02-3473-8888,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F84898A4D5C9D4231ACF4D23293A744C8,https://place.map.kakao.com/1453428340,126.983761,37.47826817
커피나무 방배역점,"서울 서초구 효령로29길 23 1,2층",서울 서초구 방배동 913-19,월~금 08:00 ~ 22:40,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCDB2AD58F1CC4B77A6DEC61EF04BBCA4,https://place.map.kakao.com/385957172,126.9951385,37.48259493
까페라리 서초점,서울 서초구 서초중앙로2길 37 1층,서울 서초구 서초동 1444-20,월~토 10:00 ~ 22:00,02-598-5009,,https://place.map.kakao.com/18761790,127.0193763,37.48417759
커피빈 방배카페골목점,서울 서초구 방배중앙로 187 1층,서울 서초구 방배동 761-6,매일 08:00 ~ 22:30,02-592-7794,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8A1FF7F7668A46A5979E8C9AD9133A5A,https://place.map.kakao.com/8583685,126.9855324,37.49571011
커피빈 남부터미널역점,서울 서초구 서초중앙로 43 로얄타워 1층,서울 서초구 서초동 1602-5,매일 07:00 ~ 21:00,02-523-3671,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC8E51B6D112C4930B2DBC38ABED2EA78,https://place.map.kakao.com/12119131,127.0155769,37.48553733
피노,서울 서초구 사평대로57길 39-1 1층,서울 서초구 반포동 738-14,월~금 12:00 ~ 22:00,0507-0177-1994,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FCDAAD9F879D343DBAEDD0A3D8A5045CC,https://place.map.kakao.com/1841263441,127.0226759,37.50594001
37.5 청계산점,서울 서초구 청계산로 229-4 1층,서울 서초구 신원동 192-38,매일 09:00 ~ 20:30 · 휴게시간 매일 15:30 ~ 17:00,02-575-3705,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F093141D1CE4E4F80BB13BE0354668BC7,https://place.map.kakao.com/1008979088,127.0579301,37.44505063
커피IT수다,서울 서초구 방배천로2안길 49,서울 서초구 방배동 451-32,월~금 09:00 ~ 22:30,070-8810-4837,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F56B6AA7222A846ABB9F4627F57005B52,https://place.map.kakao.com/21442582,126.9838208,37.47911287
메가MGC커피 논현중앙점,서울 서초구 강남대로 523 1층,서울 서초구 반포동 722-31,월~금 08:00 ~ 22:00,02-516-0656,,https://place.map.kakao.com/1974188679,127.0220528,37.50872316
메가MGC커피 서초우성점,서울 서초구 사임당로 174 강남미래타워 1층 106호,서울 서초구 서초동 1337,,02-582-5550,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F9744F5B6A16C4F38B64EA3EF110E5067,https://place.map.kakao.com/2073779194,127.0286497,37.49231658
탐앤탐스 서울고사거리점,서울 서초구 효령로 183 혜성빌딩 1층,서울 서초구 서초동 1490-30,매일 08:00 ~ 00:00,02-584-4565,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F01F3E573A9734FD1AEA6195601EF557E,https://place.map.kakao.com/13057478,127.0041069,37.48290986
할리스 남부터미널점,서울 서초구 서초중앙로 52 영진빌딩 1층,서울 서초구 서초동 1623-10,월~금 08:00 ~ 23:00,02-584-9500,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F3EB3D7BF3B5040428B3A4FDACE4B584F,https://place.map.kakao.com/8153646,127.01575,37.48673078
비스트로8818,서울 서초구 서초대로56길 18 유니언타운 비스트로8818,서울 서초구 서초동 1670-15,월~금 11:30 ~ 22:00 · 휴게시간 월~금 15:00 ~ 18:00,02-6084-8818,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FC6323C7B2CF24ABF9D5C90279DDF3CA1,https://place.map.kakao.com/2124713789,127.0170232,37.49372846
폴바셋 교보문고강남점,서울 서초구 강남대로 465 교보타워 지하2층,서울 서초구 서초동 1303-22,월~금 09:30 ~ 21:00,02-3478-9010,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA6C0FBED0A4E44D39996CDF09E22C9BC,https://place.map.kakao.com/237277596,127.0241095,37.50375605
파티시안,서울 서초구 서초대로25길 37 1층,서울 서초구 방배동 851-11,화~금 11:30 ~ 22:00,02-6326-1500,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F2EE602E595424E63BDCCAF4C640746CF,https://place.map.kakao.com/734407601,126.993322,37.48943646
커피빈 논현역8번출구점,서울 서초구 강남대로 563 페이토플라자 1층,서울 서초구 잠원동 37-1,월~금 07:00 ~ 22:00,02-755-3301,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F24EFD742063C47F8BB95264222BAA693,https://place.map.kakao.com/1071474205,127.0204315,37.51194616
메가MGC커피 내방역점,서울 서초구 방배로 141 텔콤빌딩 1층,서울 서초구 방배동 935-40,,02-522-1005,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD9C40D32262E46769778A741FB638AD2,https://place.map.kakao.com/1603576409,126.9941406,37.48642156
파스쿠찌 신사역점,"서울 서초구 강남대로101길 7 루미에르신사 지하1,1층",서울 서초구 잠원동 13-5,월~금 07:30 ~ 22:00,070-4282-5757,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FBE642CE3D33F4EBBAFE669D5CB431A72,https://place.map.kakao.com/20542106,127.0187627,37.51637352
까페스텔라,서울 서초구 효령로2길 4 104호,서울 서초구 방배동 479-1,월~금 08:00 ~ 19:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FB5EC8C4C70754CC0A42C0E51032386DC,https://place.map.kakao.com/2026035261,126.9865193,37.47633116
비지트,서울 서초구 동광로18길 82 1층,서울 서초구 방배동 854-18,수~토 10:30 ~ 19:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FFB9A50F4F9104C4E8F340CBB84A15F8F,https://place.map.kakao.com/1711603567,126.9914062,37.48837982
스타벅스 서이초교사거리점,서울 서초구 사임당로 143,서울 서초구 서초동 1332-4,월~금 07:00 ~ 22:00,1522-3232,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1BB3279113D543D9A2E36AE36459808B,https://place.map.kakao.com/490544045,127.0252365,37.49185064
커피빈 내방역7번출구유중아트점,서울 서초구 방배로 178 유중아트센터 1층,서울 서초구 방배동 851-4,월~금 07:00 ~ 21:00,02-592-8861,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FD08C6527253E40569EB4341A634B3A09,https://place.map.kakao.com/26408830,126.9928428,37.48954312
오리에,서울 서초구 서초대로27길 21,서울 서초구 방배동 876-37,월~금 09:30 ~ 17:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6F59730BAA274D01A23C74397A2C3B3C,https://place.map.kakao.com/635171021,126.9943567,37.48901935
메가MGC커피 사당방배점,서울 서초구 동작대로 44 1층,서울 서초구 방배동 441-1,월~금 08:00 ~ 23:00,02-2055-1126,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F3970CD1D4BD442A1A736859AA311DB8B,https://place.map.kakao.com/1284560143,126.9822107,37.48039505
브릴리언트 커피로스터즈,서울 서초구 강남대로95길 67 1층,서울 서초구 잠원동 34-16,월~금 10:00 ~ 19:00,02-518-6452,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F603788AFBEFA43BA9CEFBA154E38125C,https://place.map.kakao.com/21961699,127.0171075,37.51217816
미니말레 커피뢰스터 교대점,서울 서초구 서초대로51길 15 1층,서울 서초구 서초동 1694-6,월~금 08:00 ~ 19:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FB297F0BBA8154E63B155E62FF26E2FE6,https://place.map.kakao.com/861679655,127.0140677,37.49528083
어딕티브,서울 서초구 주흥15길 5 태평밸리 1층 102호,서울 서초구 반포동 711-24,화~일 12:00 ~ 17:00,02-6015-2468,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F5c70417a4f21df5c41b1c5bf8f5e7af072ef86a4%3Foriginal,https://place.map.kakao.com/110122256,127.0186022,37.50908866
고스트요거트 본점,서울 서초구 서초중앙로20길 37,서울 서초구 서초동 1659-21,월~금 10:00 ~ 19:30 · 휴게시간 월~금 14:00 ~ 15:00,02-523-8468,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FB3C05BF3DDDE45608B254A55C1C70E1D,https://place.map.kakao.com/2126871008,127.0162371,37.49254068
에스프레소비비안,서울 서초구 강남대로6길 47 1층 103호,서울 서초구 양재동 346-5,월~금 07:30 ~ 21:00,02-572-4506,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F03282B37515966D958,https://place.map.kakao.com/13274458,127.0433995,37.46803052
이디야커피 우면동점,서울 서초구 바우뫼로 20 고호빌딩 1층,서울 서초구 우면동 2-8,매일 07:00 ~ 20:00,070-8831-2006,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1A898EB2EA9242A0947FA44A4CB9D96B,https://place.map.kakao.com/214158234,127.0252912,37.46998683
이디야커피 서초점,서울 서초구 서초대로48길 16 1층,서울 서초구 서초동 1555-17,월~금 08:00 ~ 22:00,02-588-7374,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F2010A4364F600F5E2B,https://place.map.kakao.com/16793164,127.0113209,37.49205453
그리팅,서울 서초구 방배로13길 53-21 스타캐슬 1동 1층 101호,서울 서초구 방배동 916-24,월~금 08:00 ~ 20:00,02-522-6171,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F541318A0B3144914B3691198B69DA935,https://place.map.kakao.com/909351557,126.9942793,37.48129987
커피빈 서초부띠크모나코점,서울 서초구 서초대로 397 1층,서울 서초구 서초동 1316-5,매일 08:00 ~ 21:00,02-537-4662,,https://place.map.kakao.com/288426686,127.0245168,37.49743406
마리나파크카페,서울 서초구 올림픽대로 2085-18,서울 서초구 반포동 115-1,"월,화,수,목,금,일 10:00 ~ 24:00",0507-1312-2440,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F85881379AEAD48C7955AB1D7E10DE1FE,https://place.map.kakao.com/73367412,126.9931149,37.5097982
도어이스케이프 강남가든점,서울 서초구 사평대로56길 10 지하1층,서울 서초구 서초동 1302-44,,02-535-9745,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC65E2BD093BD464EB4041E0AEF78B011,https://place.map.kakao.com/691418241,127.0230078,37.50305682
푸엘라카페,서울 서초구 강남대로99길 9,서울 서초구 잠원동 21-1,월~금 09:00 ~ 18:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8A7C81A25D964E1591AB4DD964ECC402,https://place.map.kakao.com/1557795651,127.0189898,37.51518984
히어커피,서울 서초구 강남대로10길 6 1층 101호,서울 서초구 양재동 328-8,월~금 08:00 ~ 20:00,070-4012-1991,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F3B3FDAE20CDB4E8CAB7485DD9B35EDB1,https://place.map.kakao.com/1666915554,127.0414402,37.46811223
커피빈 서초동점,서울 서초구 반포대로 70,서울 서초구 서초동 1582-12,월~금 07:30 ~ 21:00,02-3665-9507,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8FA55C6638DF475E9CC4D3DEF646A97B,https://place.map.kakao.com/1160920475,127.0105319,37.48669613
언더더베리,서울 서초구 반포대로26길 15 리우빌딩 1층,서울 서초구 서초동 1550-15,월~토 08:30 ~ 19:00,070-4027-1028,,https://place.map.kakao.com/1519466146,127.0100375,37.49039445
빽다방 총신대입구역점,서울 서초구 동작대로 128 1층,서울 서초구 방배동 1778,매일 07:00 ~ 22:00,,,https://place.map.kakao.com/718627391,126.982605,37.48789384
카페 모멘텀,서울 서초구 서초대로54길 46 101호,서울 서초구 서초동 1665-6,"월,수,목,금 10:00 ~ 22:00",,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_132801745,https://place.map.kakao.com/750467731,127.0165546,37.49219618
폴바셋 강남역삼성화재점,서울 서초구 강남대로 355 1층,서울 서초구 서초동 1329,월~금 07:00 ~ 22:00,02-588-2570,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F71ECBCBBF0424BDAAA6A246941FA2AE2,https://place.map.kakao.com/1197878921,127.0288294,37.49436642
새퍼커피,서울 서초구 서초대로4길 17 1층,서울 서초구 방배동 951-11,월~금 08:00 ~ 21:00,070-7543-7586,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_1175400128,https://place.map.kakao.com/1039879310,126.9854884,37.48487855
커피랑도서관 반포점,서울 서초구 고무래로 12 201호,서울 서초구 반포동 58-9,매일 00:00 ~ 24:00,070-4274-1140,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F21D04198414447D286089C015CAA237C,https://place.map.kakao.com/1962820902,127.0101119,37.50347652
이디야커피 예술의전당점,서울 서초구 반포대로 32 원일빌딩 1층,서울 서초구 서초동 1451-1,월~금 07:30 ~ 22:30,02-586-0661,,https://place.map.kakao.com/26094770,127.0121208,37.48343856
컴포즈커피 반포고투몰점,서울 서초구 신반포로 지하 200,서울 서초구 잠원동 68-17,매일 08:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F3c715af26728d75a646b2e7dcff96a573dba6817%3Foriginal,https://place.map.kakao.com/936719709,127.0050517,37.50622031
까페보스꼬,서울 서초구 강남대로 621 K타워 1층,서울 서초구 잠원동 12-25,매일 08:00 ~ 22:00,02-517-3654,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FAD5266AB5F2E4BF3BC491C087BD1D374,https://place.map.kakao.com/1683395936,127.0187886,37.5171318
이디야커피 서울고속버스터미널점,서울 서초구 신반포로 194 1층,서울 서초구 반포동 19-4,매일 07:00 ~ 22:00,02-536-0021,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F02300E1DE8794C088EE5B9C71390DF99,https://place.map.kakao.com/587338002,127.0068344,37.50643574
개랑놀아주는남자,서울 서초구 사평대로56길 4 지하1층,서울 서초구 서초동 1302-50,매일 00:00 ~ 24:00,02-3481-8080,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FC63A3FA937F54385B7E028F066BDA349,https://place.map.kakao.com/1875574655,127.0226805,37.50346036
커피빈 서초지파이브점,"서울 서초구 서초중앙로24길 27 1층 101~102, 113~114, 121호",서울 서초구 서초동 1685-8,월~토 07:00 ~ 22:00,02-3477-5580,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F5932BB3F7A514C94AD89D86796893F0D,https://place.map.kakao.com/11240086,127.0164023,37.495411
빽다방 서초우성점,서울 서초구 사임당로 181 대일빌딩 101호,서울 서초구 서초동 1329-9,월~금 07:15 ~ 20:00,02-584-1061,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F58F498BD5E254C27BFD78EDBA12677C3,https://place.map.kakao.com/27401231,127.0293231,37.49303813
빽다방 서울교대점,서울 서초구 서초중앙로22길 25 서초리시온 109호,서울 서초구 서초동 1671-5,매일 07:30 ~ 21:00,02-586-0511,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F4A12D62B598849E887445E84F9D93B8F,https://place.map.kakao.com/27095351,127.0154302,37.49346801
어스마카롱,서울 서초구 서초중앙로 151 1층 106호,서울 서초구 서초동 1714-5,월~금 08:00 ~ 19:00,02-593-8522,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2694DB38457F4BB4AF5CD5A720D20D34,https://place.map.kakao.com/1889662510,127.0128619,37.49514969
매더커피갤러리,서울 서초구 효령로47길 15 1층,서울 서초구 서초동 1530-12,월~토 10:00 ~ 20:00,02-6404-1754,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FDB3F991CFAC34D02B5729E8694231875,https://place.map.kakao.com/811614816,127.0094253,37.48453849
커피핑크,서울 서초구 언남길 87 1층,서울 서초구 양재동 277-6,,010-5720-6156,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_715403047,https://place.map.kakao.com/743084,127.0461746,37.4757268
파스쿠찌 에스프레소바 양재,서울 서초구 남부순환로 2620 1층,서울 서초구 양재동 11-149,월~금 07:00 ~ 21:00,02-3462-8497,,https://place.map.kakao.com/18341473,127.0373254,37.48452297
커스텀커피 방배점,서울 서초구 방배로 16 임광아파트 상가 1층,서울 서초구 방배동 1015,월~금 09:00 ~ 18:30,0507-877-3519,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FBFDA6DC38FCF4AEEBBD413692BD5C6D9,https://place.map.kakao.com/861102365,127.0012438,37.47652276
카페허니룸,서울 서초구 서초대로77길 37 서초동월드 8층 801호,서울 서초구 서초동 1308-10,매일 12:00 ~ 24:00,070-8803-1004,,https://place.map.kakao.com/1672829084,127.0251043,37.50099462
투썸플레이스 뱅뱅사거리점,서울 서초구 강남대로 263 새움빌딩 1층,서울 서초구 서초동 1361-5,월~금 07:30 ~ 23:00,02-523-8787,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FB1045D4313794BEDAD18ADE23F75B1FA,https://place.map.kakao.com/17757847,127.0323958,37.48692101
더엘씨,"서울 서초구 서초대로48길 20 지하1층,1,2층",서울 서초구 서초동 1555-16,월~목 11:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F87F566082368444DAAEB2FBBDD4BFACB,https://place.map.kakao.com/720586979,127.0113814,37.49192784
