빽다방 한양대점,서울 성동구 마조로 21 1층,서울 성동구 행당동 19-9,매일 08:30 ~ 23:00,02-2297-3234,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F3EB33BF0D7334195BE15DD1CB8D34E42,https://place.map.kakao.com/27096055,127.0408244,37.55990528
브라우터,서울 성동구 왕십리로14길 28-21,서울 성동구 성수동1가 656-274,매일 08:00 ~ 20:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F636852F368C841B79F29A5031155E61D,https://place.map.kakao.com/48752877,127.0468629,37.54812159
탐앤탐스 한양대점,서울 성동구 왕십리로 229,서울 성동구 행당동 28-6,매일 00:00 ~ 24:00,02-2292-4565,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F0F0F20E278C1449285C3307A0F0A8275,https://place.map.kakao.com/23634679,127.0417707,37.55732882
상왕제약,서울 성동구 왕십리로33길 8 1층,서울 성동구 하왕십리동 889-1,월~금 06:00 ~ 15:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCCF36B13CA374CC6A71AB5AF068DB6F4,https://place.map.kakao.com/1310679274,127.0270838,37.56427059
코트사이드,서울 성동구 아차산로13길 2 3층,서울 성동구 성수동2가 277-138,"월,화,수,목,일 12:00 ~ 21:00",070-7773-9798,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1E646DF3AFFE498F8E1FD329715AEEEF,https://place.map.kakao.com/437522667,127.0606683,37.54342389
아즈니섬,서울 성동구 아차산로13길 11 1층,서울 성동구 성수동2가 277-47,월~금 08:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F2094D78DCBF44DD9B1BC5A8CBC65528A,https://place.map.kakao.com/780854944,127.0605176,37.54446381
iiR,서울 성동구 성수일로 13 1~3층,서울 성동구 성수동1가 656-93,매일 10:00 ~ 21:00,010-2343-0615,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FC7825F97E3FE4D2F8BA0C1D40890FBEA,https://place.map.kakao.com/1637881367,127.0484762,37.54192756
챔스빈커피 상왕십리점,서울 성동구 무학로 8-3 1층,서울 성동구 도선동 402,매일 07:30 ~ 22:00,070-8094-0390,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC60F26E34B9E404D8E67339404505A4D,https://place.map.kakao.com/690412374,127.0304964,37.5647681
얼스케이크베이크샵,서울 성동구 상원6나길 7 1층,서울 성동구 성수동1가 13-428,,,,https://place.map.kakao.com/95450471,127.0495736,37.54848331
컴포즈커피 서울한양대점,서울 성동구 마조로 30 102호,서울 성동구 행당동 12-5,월~금 08:00 ~ 22:00,070-7775-0220,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F196543977C414038B4198ED88F72C503,https://place.map.kakao.com/720859037,127.0414858,37.56029293
블레스트,서울 성동구 무수막길 31 1층,서울 성동구 금호동3가 1,화~금 08:00 ~ 18:00,02-3298-6889,,https://place.map.kakao.com/1171517835,127.0243796,37.55036591
드소영,서울 성동구 고산자로6길 24 1층,서울 성동구 행당동 117-43,목 13:00 ~ 18:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F65FD7DE23C924CDC8E5A5B7C5A306B51,https://place.map.kakao.com/149457358,127.0351291,37.55742694
두투리에,서울 성동구 왕십리로14길 19-2 1층,서울 성동구 성수동1가 7-20,수~일 11:00 ~ 21:00,070-8807-7687,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC5EC0F8940204B12A3191D25623C254F,https://place.map.kakao.com/2093547411,127.0459789,37.54869722
파스트팔레트,"서울 성동구 연무장길 37-5 1층,2층, 루프탑",서울 성동구 성수동2가 316-57,월~목 11:00 ~ 22:00,010-5360-7021,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FE11F22EBD5A846A68BA2B238529A9E29,https://place.map.kakao.com/1290080882,127.053443,37.54327151
구테로이테 성수점,서울 성동구 연무장13길 9 아이템플 1층,서울 성동구 성수동2가 273-19,매일 08:00 ~ 24:00,070-8648-1983,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F6A7B3674CE9E455E907BED3A793E4901,https://place.map.kakao.com/1648994599,127.0582193,37.54258368
투썸플레이스 용답역점,"서울 성동구 용답길 85 1,2층",서울 성동구 용답동 40-9,매일 09:00 ~ 22:30,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD86A161AC8D140B6AF0B6E640D501505,https://place.map.kakao.com/447162299,127.0515321,37.56237117
타크,서울 성동구 서울숲4길 16 성수야드 2층,서울 성동구 성수동1가 668-75,월~목 11:30 ~ 22:30,0507-1373-0819,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FB4F27AD164E042CEBF4AFDE50369900F,https://place.map.kakao.com/904308336,127.0427732,37.5472717
오푸,서울 성동구 뚝섬로 408-7 3층,서울 성동구 성수동2가 331-27,화~일 12:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF65BEB50901042959736E3D863B52B1C,https://place.map.kakao.com/1433553258,127.0555634,37.53846027
Hbc coffee,서울 성동구 둘레15길 4-1 1층,서울 성동구 성수동2가 636,"월,수,목,금,토,일 08:00 ~ 18:00",010-8818-7643,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F9E70E4B9AD5B4A2E968FEBB4046A288A,https://place.map.kakao.com/2063068621,127.0554314,37.53502897
히포커피 한양대점,서울 성동구 마조로11길 5,서울 성동구 행당동 1-92,월~금 08:00 ~ 24:00,02-2292-2197,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC5C336CE3FEC4D66815E94B4A9708C9C,https://place.map.kakao.com/2018421017,127.0408333,37.56170087
메가MGC커피 화양사거리점,서울 성동구 광나루로 337 1층,서울 성동구 송정동 79-2,,02-449-5898,,https://place.map.kakao.com/1548087328,127.0672349,37.54851188
빽다방 왕십리역점,서울 성동구 왕십리로 320-1 한일빌딩 103호,서울 성동구 도선동 48,매일 08:00 ~ 21:30,02-2291-0060,,https://place.map.kakao.com/27401666,127.0341843,37.56232035
쏘쏘한베이킹,서울 성동구 연무장17길 14 1층 101호,서울 성동구 성수동2가 275-29,수~금 09:00 ~ 19:00,0507-1486-0791,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8E64B35414B74EADBB94CDBA141BCC11,https://place.map.kakao.com/725623451,127.0616519,37.54196854
파스쿠찌 서울숲점,서울 성동구 아차산로 49 코오롱디지털타워3 205호,서울 성동구 성수동1가 14-18,,02-2117-0900,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F21A2A3DF8EC14A809EDD58C627894E18,https://place.map.kakao.com/26539058,127.0500373,37.54678762
Naked Coffee,서울 성동구 뚝섬로3길 13 1층,서울 성동구 성수동1가 72-71,월~금 09:30 ~ 20:00,02-464-0201,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FB7DAE37DACE04FC193BDB81E871EB0A4,https://place.map.kakao.com/1849388900,127.0492266,37.54139593
거무티티,서울 성동구 마조로 15-13 1층,서울 성동구 행당동 19-109,월~토 12:00 ~ 23:00,010-5528-8400,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F859B46526A354B5E91C2D7C2CA149DEF,https://place.map.kakao.com/1278550003,127.0404138,37.55881413
카페이페메라,서울 성동구 연무장17길 10 LCDC SEOUL A동 1층,서울 성동구 성수동2가 275-28,매일 11:00 ~ 20:00,02-3433-5971,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FF96581B0F3E846B3B012DA9CB11EA99E,https://place.map.kakao.com/41426212,127.0615524,37.54173082
카페베네 성수점,"서울 성동구 상원1길 25 1층 102,103호",서울 성동구 성수동1가 656-1572,월~금 07:30 ~ 23:00,1644-4666,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FB085E58CA89F465FBD05EFB0D5BD50B6,https://place.map.kakao.com/1853132830,127.047978,37.54585594
기댈빙,서울 성동구 성덕정길 47 1층 102호,서울 성동구 성수동1가 62,매일 11:00 ~ 24:00,010-5016-3531,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FC47E8AAAEBD0444CAD1092EE05A2BD27,https://place.map.kakao.com/332229378,127.0488196,37.53856498
피리어드,서울 성동구 서울숲2길 19-17 1층,서울 성동구 성수동1가 685-424,매일 11:00 ~ 20:00,02-499-3999,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F351718771D8B4EBDBCFEEE1797640EA0,https://place.map.kakao.com/1282002387,127.0408548,37.54716291
서울바나나,서울 성동구 왕십리로5길 11 1층 101호,서울 성동구 성수동1가 668-20,월~금 08:00 ~ 22:00,02-498-0705,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FAAD5DCF119974F9BB4A7AD3753FA05E8,https://place.map.kakao.com/680287674,127.0440031,37.54722511
올드너티 커피로스터스,서울 성동구 광나루로2길 23-1 쌍둥이빌라 1층,서울 성동구 성수동2가 299-50,매일 11:00 ~ 22:00,010-5515-6622,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FFFF5655E61D64C1291624A66A9480574,https://place.map.kakao.com/437392684,127.0543257,37.54893037
플래드카페,"서울 성동구 서울숲2길 12-7 1,4층",서울 성동구 성수동1가 685-507,매일 12:00 ~ 21:00,02-6212-8511,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FE1EFBEF97AF24EADBD7FF3B243F3F688,https://place.map.kakao.com/270250168,127.0398741,37.54708954
바오밥커피로스터스,"서울 성동구 마장로26길 9 1층 101, 102호",서울 성동구 홍익동 122-12,매일 11:00 ~ 21:00,070-7779-9182,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1AC34BF4C673423C98DA3CA63A00A9D7,https://place.map.kakao.com/1742757742,127.0354391,37.5656588
메가MGC커피 논골사거리점,서울 성동구 행당로5길 2 1층,서울 성동구 금호동1가 168-65,매일 08:00 ~ 22:00,02-2282-4536,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F3CC6C9FE6B2A455094630065DF87459D,https://place.map.kakao.com/1702998180,127.0245809,37.55584961
로우키 송정점,서울 성동구 송정6길 5,서울 성동구 송정동 66-160,월~토 10:00 ~ 18:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F3E1A7BF6280B47FDBE227A92F0B04DD2,https://place.map.kakao.com/693442053,127.0652023,37.54943555
씨에이크,서울 성동구 왕십리로14길 24 1층,서울 성동구 성수동1가 656-823,월~토 11:00 ~ 19:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1EFD165BB7554EA2A88544224C9E45C7,https://place.map.kakao.com/288648827,127.046174,37.54839207
메가MGC커피 행당역점,서울 성동구 행당로 105 1층,서울 성동구 행당동 317-134,매일 08:30 ~ 21:30,02-2229-3337,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_146791143,https://place.map.kakao.com/349650457,127.0306113,37.55799934
이디야커피 성동구청점,서울 성동구 고산자로 269 신한넥스텔 1층,서울 성동구 도선동 14,매일 08:00 ~ 23:10,02-2295-2267,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F214F08AB99814BE5BE334FB65DE9EA8A,https://place.map.kakao.com/27128647,127.0357739,37.56369732
위스위츠,서울 성동구 뚝섬로9길 16,서울 성동구 성수동2가 328-13,월~금 11:00 ~ 19:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F86C681D44225406AB5F5F171E081C2CA,https://place.map.kakao.com/1666534316,127.0564288,37.53966693
TWG tea 성수낙낙점,서울 성동구 아차산로17길 48 SK V1 CENTER 1층,서울 성동구 성수동2가 280,매일 10:30 ~ 21:30,02-499-1837,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FED0520AF5D4342AE964638E5F66DE9DD,https://place.map.kakao.com/382291276,127.0658895,37.54639376
마이리틀셰프 시아카페 팝업스토어,서울 성동구 연무장7가길 8,서울 성동구 성수동2가 315-47,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FA628C877A6EB473EB3FFF74FCF9ECC1A,https://place.map.kakao.com/1864575641,127.0552214,37.54293561
사이드템포,서울 성동구 성덕정길 67 1층,서울 성동구 성수동1가 294,화~일 11:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F61B3781EDC904E9391ED71ED06788B31,https://place.map.kakao.com/62995712,127.0510478,37.53807353
젠젠 성수점,서울 성동구 연무장11길 10 1층 3호,서울 성동구 성수동2가 273-61,매일 08:00 ~ 22:30,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F90BB9D2BE3294F9591A3B7DB587E1523,https://place.map.kakao.com/82148624,127.0575629,37.54292854
너디블루 버로우,서울 성동구 고산자로12길 15,서울 성동구 행당동 253-1,매일 12:00 ~ 22:00,02-2295-1310,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FD1277E28D9D942C0A49A0020C36A5440,https://place.map.kakao.com/1420311111,127.0359705,37.55970521
에이치커피로스터스,서울 성동구 성수일로11길 10 1층,서울 성동구 성수동1가 13-203,월~금 08:30 ~ 18:00,02-462-6040,,https://place.map.kakao.com/405814203,127.0505665,37.54918279
컴포즈커피 왕십리텐즈힐점,서울 성동구 마장로 137 221동 1층 1115호,서울 성동구 상왕십리동 811,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FFBF9203235F64544B2BE26443D449119,https://place.map.kakao.com/1765138093,127.0250536,37.56782502
시즈니,서울 성동구 서울숲6길 14 거암아트빌라 2층 201호,서울 성동구 성수동1가 668-13,화~일 11:00 ~ 22:00,010-9984-4979,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FE74B88D44F33476EB3413ED345FD5C8D,https://place.map.kakao.com/1387324500,127.0430393,37.54752397
아우프글렛 성수점,서울 성동구 왕십리로10길 9-2,서울 성동구 성수동1가 656-401,매일 11:30 ~ 20:30,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FFE4E579AEBBC41C3B4FDF16133EAEAF7,https://place.map.kakao.com/1120568866,127.0457908,37.54691134
호텔레토,서울 성동구 연무장5길 18 지하1층 101호,서울 성동구 성수동2가 314-7,매일 12:00 ~ 21:00,02-498-1133,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FB7DD7DB9206347378A92F25EACA3FCA1,https://place.map.kakao.com/1168819420,127.0531874,37.5445924
이디야커피 성수중앙점,서울 성동구 성수일로6길 47 1층,서울 성동구 성수동2가 315-74,월~금 08:00 ~ 22:00,02-466-1418,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F032B537F6FF247B3BCD9558BD288732F,https://place.map.kakao.com/1165551714,127.0552432,37.54429863
모므로살롱,서울 성동구 서울숲2길 45-1 3층,서울 성동구 성수동1가 668-40,목~토 12:00 ~ 22:00,010-2044-0589,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F0984B5BF672D41638A7D8F0F89A2C283,https://place.map.kakao.com/1427527836,127.0438268,37.54638049
디저트39 한양대점,서울 성동구 마조로5길 6,서울 성동구 행당동 4-31,매일 10:00 ~ 22:00,02-2297-0039,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F04BC4D8F49734DEEBE5C8EBFC8D49239,https://place.map.kakao.com/571137981,127.0404237,37.56015679
럭키스타 커피로스터스,서울 성동구 마조로 22,서울 성동구 행당동 21-10,매일 08:30 ~ 21:00,02-2292-3877,,https://place.map.kakao.com/1495826707,127.0412125,37.55964322
비가나,서울 성동구 송정길 22 송림빌 1층,서울 성동구 송정동 67-3,월~금 08:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FBC9412D0C87042F9AEDCD29C7D4BD421,https://place.map.kakao.com/378299256,127.062346,37.54853366
코에오,서울 성동구 성수이로16길 45 1층,서울 성동구 성수동2가 269-70,"월,수,목,금,토,일 10:00 ~ 20:00",010-9037-0519,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F95BD763864A64BD9AFE925D658E64894,https://place.map.kakao.com/1659738586,127.0614367,37.53979427
티룸,서울 성동구 서울숲길 52,서울 성동구 성수동1가 685-317,매일 11:00 ~ 21:30,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FBFC15D12D42C40E19FE43780D00945A4,https://place.map.kakao.com/137252852,127.0432429,37.54786655
래뮤,서울 성동구 연무장길 14 2층,서울 성동구 성수동1가 16-19,"월,수,목,금,토,일 12:00 ~ 20:00",,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1B5AD70EECD74529A0B701FE417274A9,https://place.map.kakao.com/509655910,127.0510882,37.54362529
스탠드업플리즈바이턴온,서울 성동구 연무장3길 14 2호,서울 성동구 성수동2가 302-24,매일 09:00 ~ 18:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F024F8FE6686D4342B1B1FFFA74F3697F,https://place.map.kakao.com/151718461,127.0518411,37.54477086
라바짜커피,서울 성동구 독서당로 223 리버젠아파트 상가 1층 418호,서울 성동구 옥수동 561,월~토 08:30 ~ 17:20,02-6080-4245,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F9373C1ED087C4281AA069A4A9B9E0CE4,https://place.map.kakao.com/466243888,127.0151919,37.54427075
피넛버터바나나,서울 성동구 아차산로7길 15-8,서울 성동구 성수동2가 289-75,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F12C7B12CD113490D9AF1DEAA5B07348F,https://place.map.kakao.com/295645750,127.0545186,37.54669301
베러초이스,서울 성동구 연무장5길 9-13 2층,서울 성동구 성수동2가 302-43,매일 12:00 ~ 22:00,070-7773-2018,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F963CA42E43A540C09DA6DAB875308ED4,https://place.map.kakao.com/1632198156,127.0521032,37.54418509
육하나이,서울 성동구 광나루로2길 34-17,서울 성동구 성수동2가 299-231,월~금 11:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F21FA80E33B43462BBB0844E6340CF4CF,https://place.map.kakao.com/734571578,127.054664,37.54787172
아임요거트&아이스크림,서울 성동구 마장로 316-1 2층,서울 성동구 마장동 781-13,매일 12:00 ~ 02:00,0505-911-3533,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FBE02EF8BA29044B9A6B6C437FEA4FEE3,https://place.map.kakao.com/1827951743,127.0445252,37.56695072
메가MGC커피 뚝섬역점,서울 성동구 상원길 38-1 1층,서울 성동구 성수동1가 14-29,,02-461-6888,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FEF5320AF58934296A8C64096E7BEC717,https://place.map.kakao.com/731708720,127.0487877,37.54729784
호말커피,서울 성동구 마조로 15-16 1층,서울 성동구 행당동 19-104,월~토 12:00 ~ 23:00,070-8671-4208,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FC2F09000885C402892993187BF7FFE31,https://place.map.kakao.com/1109456263,127.0401573,37.55872799
포배럴카페,서울 성동구 왕십리로 83-21 디타워서울포레스트 1층,서울 성동구 성수동1가 685-700,매일 08:00 ~ 19:00,02-623-3767,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FD130D7B1E87B44DFB86762650FFE6F51,https://place.map.kakao.com/894928040,127.0433578,37.54415475
바나나트리 성수점,서울 성동구 서울숲길 47 1층,서울 성동구 성수동1가 685-315,화~금 11:00 ~ 16:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FEF128D9787E047BB85647AFC5900E43A,https://place.map.kakao.com/1879482023,127.0428173,37.54814412
에그마카슈 성수,서울 성동구 상원6나길 14 1층 101호,서울 성동구 성수동1가 13-309,월~토 12:00 ~ 21:00,02-499-8221,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_391417187,https://place.map.kakao.com/473798013,127.049572,37.54821941
그레인바운더리 성수점,서울 성동구 아차산로 66 1층,서울 성동구 성수동2가 301-3,매일 11:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1141DA3942B041FBAAE3FADFECCBA5D4,https://place.map.kakao.com/1144991622,127.0514439,37.54564707
소적두 성수점,서울 성동구 상원6길 8,서울 성동구 성수동1가 13-316,월~금 11:00 ~ 22:00,02-468-4686,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F3A91EEE9DAD54503931F8A97F7691EE0,https://place.map.kakao.com/678871140,127.0490608,37.54860129
베이크베이크,서울 성동구 한림말3길 21,서울 성동구 옥수동 291-5,월~토 09:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FBD7C904D97F14DC3886B641E99AF3B6C,https://place.map.kakao.com/170852210,127.0154653,37.54276938
힘이나는커피생활 연무장점,서울 성동구 연무장5가길 16 1층,서울 성동구 성수동2가 316-21,,02-498-4963,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F33A78768B72D4B3AA7564AD00CF5480F,https://place.map.kakao.com/587277222,127.0543278,37.54352285
기와르,서울 성동구 광나루로 233,서울 성동구 송정동 81-17,"월,수,목,금,토,일 11:00 ~ 21:00",,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA15C3158DEA34314AFD052C64CF726CB,https://place.map.kakao.com/109062131,127.0559982,37.54975815
소확행,서울 성동구 한림말5길 17,서울 성동구 옥수동 359,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FC49470359FFA45D7B28796AE13AC0CA0,https://place.map.kakao.com/1618335219,127.0165427,37.54275473
블란도커피,"서울 성동구 마장로 289 1,2층",서울 성동구 마장동 773-1,매일 09:00 ~ 23:00,02-2298-2388,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FCCD4F849E0D5427F9F442D7BDFBC7FF0,https://place.map.kakao.com/392886474,127.0416633,37.56588039
더 빌리져,서울 성동구 독서당로46가길 28 1층,서울 성동구 금호동4가 660,화~금 10:30 ~ 18:30,010-8475-3913,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FBC99811EDCBE42ABA322308E5A0C0D21,https://place.map.kakao.com/668486353,127.021352,37.54739753
연디저트,서울 성동구 왕십리로21길 45-1 1층,서울 성동구 행당동 306-13,수~일 13:00 ~ 20:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F362B453BCF964ECD90915B384F94AE22,https://place.map.kakao.com/1711105017,127.0302987,37.55927027
행당개인카페,서울 성동구 행당로 112,서울 성동구 행당동 322-66,,010-9803-4535,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2ED331ADFA83441C9EFE5ECBC580BFA6,https://place.map.kakao.com/1107899600,127.0312436,37.55786105
공차 서울숲점,서울 성동구 왕십리로 94-2 1층,서울 성동구 성수동1가 661-4,매일 10:30 ~ 22:00,02-497-9777,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F8272FC51B4284C8B81157C89FAAF53EB,https://place.map.kakao.com/1689761927,127.044961,37.54587605
메가MGC커피 금호사거리점,서울 성동구 독서당로 329 1층,서울 성동구 금호동3가 210,매일 08:00 ~ 22:00,02-2233-7717,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FAA3C8F02B4AE47119A01407B877D836D,https://place.map.kakao.com/414993848,127.0255023,37.54827509
