버터바스켓,서울 성북구 지봉로 177-1 2층,서울 성북구 보문동2가 75-13,,0507-1329-2971,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FB00E0D56FC9D496286C3EBA433AF773C,https://place.map.kakao.com/1519006963,127.0184738,37.58516047
로스터리선호,서울 성북구 동소문로26가길 28 1층,서울 성북구 동선동3가 105,매일 12:00 ~ 21:00,010-3000-1373,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FE615ECAA028D414C8A70F5E90D58342A,https://place.map.kakao.com/1576307139,127.020491,37.59484778
노르웨이의숲,서울 성북구 고려대로13길 55 1층 101호,서울 성북구 안암동1가 195,화~일 09:00 ~ 20:30,02-921-0968,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FC362DF1BB76D4CD79868B4509F1CA09D,https://place.map.kakao.com/27345658,127.0223377,37.58877278
이디야커피 보문역점,서울 성북구 보문로 111 1층,서울 성북구 보문동2가 133,월~금 08:00 ~ 23:00,02-928-0788,,https://place.map.kakao.com/27319658,127.0193405,37.58493985
카페위로,서울 성북구 장위로21나길 18 장위 건강누림센터 4층,서울 성북구 장위동 230-158,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE123F521920A436FAC2821F0897238C2,https://place.map.kakao.com/997524013,127.0444905,37.61523499
이디야커피 한성대점,서울 성북구 삼선교로10길 45 1층,서울 성북구 삼선동2가 198,매일 08:00 ~ 23:00,02-747-9667,,https://place.map.kakao.com/13061993,127.0100162,37.58618294
메가MGC커피 하월곡동점,서울 성북구 오패산로3길 3 홍진빌딩 1층,서울 성북구 하월곡동 90-455,,02-943-1003,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FEFB04764ADC44E499BA7B72C96BC96D5,https://place.map.kakao.com/1970289670,127.0368327,37.6036783
카페후프,서울 성북구 장월로 126 1층,서울 성북구 장위동 237-135,화~일 12:00 ~ 21:00,070-8806-8488,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F9920359F067040BF91E918AE40C7FDF9,https://place.map.kakao.com/394182195,127.0493116,37.61657663
이디야커피 고대개운점,서울 성북구 개운사길 30 1층,서울 성북구 안암동5가 15-57,매일 08:00 ~ 23:50,02-925-0168,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA403332041F8426993AA6941A9989C2E,https://place.map.kakao.com/21062553,127.0294363,37.58768291
하이웨이커피,서울 성북구 보문로32길 84 지하1층,서울 성북구 동선동2가 271,매일 12:00 ~ 22:00,010-7571-9317,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FD30218ACDF6B4104A4037C4A77BD96DB,https://place.map.kakao.com/634866537,127.0207694,37.59040431
카페희다 성신여대점,서울 성북구 보문로34길 80 1층,서울 성북구 동선동2가 135-1,월~금 09:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FEED110D4C5504E988F0DF0186548193C,https://place.map.kakao.com/1719817968,127.0197083,37.5911725
성북시니어 클럽 장위지점,서울 성북구 한천로 708 장위어르신행복지원센터 1층,서울 성북구 장위동 320-1,,,,https://place.map.kakao.com/301263172,127.053514,37.62008856
하나비,서울 성북구 삼선교로 20 2층,서울 성북구 삼선동1가 63-1,매일 12:00 ~ 23:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F568BDDE53740460E88B6DB8F5C1E7415,https://place.map.kakao.com/2039931420,127.0080675,37.58749449
더벤티 월곡사거리점,서울 성북구 월계로 46 1층,서울 성북구 하월곡동 79-117,매일 08:00 ~ 22:00,070-7543-6609,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD0350DC199704CBBBF3C0EBF74FAD9A7,https://place.map.kakao.com/2008178963,127.0348665,37.6111954
누하주,서울 성북구 창경궁로43길 17 1층,서울 성북구 성북동1가 15,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F78EEC5D1DE2642788F0BD1DECA6F2EAC,https://place.map.kakao.com/1055321588,127.0041103,37.58877149
젤리버스 jellyverse,서울 성북구 동소문로13나길 15-17 새창빌딩 1층,서울 성북구 동소문동6가 25-1,월~금 09:00 ~ 20:00,010-4227-6615,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F715360077DB24C8891707BF95CB8176A,https://place.map.kakao.com/1831967688,127.0128004,37.59252683
메가MGC커피 장위뉴타운점,서울 성북구 돌곶이로40길 46 상가2동 지하1층 1호,서울 성북구 장위동 323,,02-942-7388,,https://place.map.kakao.com/1349783209,127.0496604,37.61982239
달콤한공간,서울 성북구 한천로78길 67 2층,서울 성북구 석관동 133-66,화~일 11:00 ~ 21:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F52976CDDFE294D1986080AB2140B709A,https://place.map.kakao.com/1224127023,127.0649424,37.61345957
커피프롬,서울 성북구 아리랑로 53,서울 성북구 동소문동7가 109,매일 09:30 ~ 23:00,02-926-2050,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F13261D2550834FF8A708AB87E2780B69,https://place.map.kakao.com/17873601,127.0145503,37.59738712
유즈리스어덜트,서울 성북구 보문로18길 25 1층,서울 성북구 안암동3가 107-4,"월,화,목,금,토,일 12:00 ~ 22:00",070-4085-7003,,https://place.map.kakao.com/2044424163,127.0226056,37.58247515
천변풍경,서울 성북구 솔샘로18길 6-2 101호,서울 성북구 정릉동 315-14,화~일 10:00 ~ 22:00,02-749-5255,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FC6F3CEA1CA74495984AA476B516D301D,https://place.map.kakao.com/1958562685,127.0071461,37.61238766
써리얼벗나이스,서울 성북구 동소문로25길 1 1층,서울 성북구 동선동4가 122-2,"월,화,수,목,토,일 12:00 ~ 22:00",02-921-0822,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2A4755B8B03D472CBBEF6F8BC18738D2,https://place.map.kakao.com/748191174,127.0186915,37.59455193
커피소,서울 성북구 고려대로24길 48 3층,서울 성북구 안암동5가 102-37,월~금 11:00 ~ 24:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F29EAE5E96CD149D89C002229AFFF800A,https://place.map.kakao.com/510146974,127.0292905,37.58400465
이디야커피 장위북서울꿈의숲점,"서울 성북구 돌곶이로41가길 2 1,2층",서울 성북구 장위동 219-44,월~금 08:30 ~ 23:00,02-943-2525,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F5B4389D283434A7FBF78E4A30F0B64E0,https://place.map.kakao.com/232382848,127.0456157,37.61864472
컴포즈커피 석관시장점,서울 성북구 돌곶이로18길 4,서울 성북구 석관동 268-1,매일 08:00 ~ 22:00,02-6083-6789,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fea8ec15cd9d671b1dcc92ef1d99e5ce2493d2077%3Foriginal,https://place.map.kakao.com/47377358,127.0592437,37.60908359
케이드,"서울 성북구 성북로16길 14 1,2층",서울 성북구 성북동 57-6,"월,수,목,금,토,일 10:00 ~ 21:00",02-6953-3556,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F7F192160B8534EC792206881D9CEB27F,https://place.map.kakao.com/1214726417,127.0001557,37.59412039
메가MGC커피 북한산정릉점,서울 성북구 보국문로 167 산장아파트상가 1층,서울 성북구 정릉동 780,,02-943-8255,,https://place.map.kakao.com/1149176651,127.0018422,37.61668612
이디야커피 정릉중앙점,서울 성북구 정릉로 251 1층,서울 성북구 정릉동 161-17,월~금 08:00 ~ 22:00,02-943-2009,,https://place.map.kakao.com/21056474,127.0119197,37.60472238
투비어라운드유,서울 성북구 안암로3길 73 1층,서울 성북구 보문동4가 112,"월,화,목,금 12:00 ~ 21:00",010-5850-9208,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F71D1CEA5B7DC428690819352192AE6E7,https://place.map.kakao.com/1876350488,127.022113,37.58191014
까페토미,서울 성북구 종암로25길 22-29 1층,서울 성북구 종암동 80-4,월~금 08:30 ~ 22:00,070-7767-0809,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F2613D5B71D2E4251BE3FBD84F8CAF16D,https://place.map.kakao.com/1875054588,127.0316359,37.60169366
빽다방 석계중앙점,서울 성북구 한천로78길 63,서울 성북구 석관동 133-74,월~금 08:30 ~ 21:30,02-960-7686,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F65FAE8FD87194BB592B73936BCADC86F,https://place.map.kakao.com/1510058709,127.0648675,37.61324987
초코라떼꼰츄로,서울 성북구 성북로 75,서울 성북구 성북동 128-22,매일 11:00 ~ 23:00,02-743-1575,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F08E304E1D8384D7E95E0AA56F4A761F3,https://place.map.kakao.com/1395562703,127.000584,37.59319678
독수리카페,서울 성북구 동소문로 248 102동 1층 33호,서울 성북구 길음동 1276,매일 10:00 ~ 22:00,02-941-9466,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_741502515,https://place.map.kakao.com/2037445181,127.0245412,37.6034576
홍고추,서울 성북구 정릉로38가길 33,서울 성북구 정릉동 16-301,,02-3292-0552,,https://place.map.kakao.com/24927089,127.0167697,37.601867
꽃이피움,서울 성북구 화랑로13길 59 100주년기념관 지하1층 118호,서울 성북구 하월곡동 24-5,월~금 08:30 ~ 19:00,02-940-4297,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F01AC3627C40A42199567285C72612B90,https://place.map.kakao.com/705659307,127.0405547,37.60575485
빽다방 길음롯데클라시아점,서울 성북구 숭인로8길 80 롯데캐슬클라시아 상가동 117호,서울 성북구 길음동 1289,매일 08:00 ~ 21:30,070-4010-1581,,https://place.map.kakao.com/1177623356,127.02711,37.60947628
메가MGC커피 한성대입구역점,서울 성북구 동소문로 9 1층,서울 성북구 동소문동1가 27,월~금 07:30 ~ 21:00,02-742-8226,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FFAF974CE9EC24146B6780D5597DAF941,https://place.map.kakao.com/1783055633,127.0070387,37.58911994
에테르,서울 성북구 화랑로21길 60 1층,서울 성북구 상월곡동 7-194,"수,목,토,일 09:00 ~ 19:30",010-2398-6269,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2D80608429A545FDA7F54DD5BF72F0C6,https://place.map.kakao.com/622012597,127.0519982,37.6089068
프롬하츠커피 성신여대역점,서울 성북구 동소문로 119-1 1층,서울 성북구 동선동4가 107-1,월~금 10:00 ~ 23:00,02-923-7265,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F20E45027AA3741F6B687E29CE94C2FBB,https://place.map.kakao.com/67916819,127.0179807,37.59389575
메가MGC커피 월곡두산점,서울 성북구 오패산로 46 두산위브아파트상가 1동 106호,서울 성북구 하월곡동 222,,02-941-4501,,https://place.map.kakao.com/58902829,127.0387095,37.60747384
아임빈,서울 성북구 개운사길 57-3,서울 성북구 안암동5가 156-3,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F3B96BD44FFEB446699AC33B35A53E24B,https://place.map.kakao.com/13122475,127.0290178,37.58887566
버터클라우드,서울 성북구 정릉로52길 8-9 송은빌딩 1층 106호,서울 성북구 돈암동 2-1,화~토 12:00 ~ 20:00,0507-1328-9470,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FE9F70E3D73AC4C888DF6BD3E1AE89C72,https://place.map.kakao.com/936695630,127.0294719,37.60370316
카페뮬 보문점,서울 성북구 보문로 78 브라운홈스 1층 103호,서울 성북구 보문동4가 77-2,월~금 08:00 ~ 00:00,02-922-9785,,https://place.map.kakao.com/955462171,127.0213065,37.58228095
텐퍼센트커피 하월곡점,서울 성북구 오패산로 59 1층,서울 성북구 하월곡동 76-52,월~금 08:00 ~ 21:00,02-942-6308,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F0555636F3269426388D65225D6FE699F,https://place.map.kakao.com/1464815854,127.0362367,37.60746471
어버드커피,"서울 성북구 화랑로 177-1 1,2층",서울 성북구 상월곡동 23-157,"월,수,목,금,토,일 11:00 ~ 22:00",,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F5538978A100C442995FD9FA147F0C8EC,https://place.map.kakao.com/495789841,127.0500818,37.60749542
빽다방 돈암아리랑점,서울 성북구 아리랑로 75,서울 성북구 돈암동 644,매일 08:30 ~ 21:30,02-924-3050,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F892F9D6E707946BFBD2D868F2342CCEA,https://place.map.kakao.com/1476280210,127.0136255,37.59883026
메가MGC커피 월곡점,서울 성북구 오패산로 98 로만플라자 1층 106호,서울 성북구 하월곡동 77-221,,02-917-5530,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FD830951CD65549B389124A143BD6A7A2,https://place.map.kakao.com/29245951,127.03565,37.61084937
아뜰리에마미,서울 성북구 보문로34나길 4 1층,서울 성북구 동선동3가 218,매일 12:30 ~ 22:30,02-923-7212,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F7D48EEF5F2A447E18443C34C9E23D12B,https://place.map.kakao.com/1992041143,127.0205904,37.59157284
하이오커피 돈암점,서울 성북구 동소문로 186 3층,서울 성북구 돈암동 19-176,월~금 08:30 ~ 21:00,0507-877-3054,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F85438359F893409B824C6CCB940EF015,https://place.map.kakao.com/214236834,127.0220098,37.59859897
이디야커피 한성대역점,서울 성북구 동소문로 19 지하1층~지상2층,서울 성북구 동소문동1가 90,월~금 08:30 ~ 22:30,02-747-4996,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F121341174B872A2602,https://place.map.kakao.com/18839451,127.0081014,37.58952857
이디야커피 돌곶이역점,서울 성북구 돌곶이로22길 3 1층,서울 성북구 석관동 246-10,월~금 08:30 ~ 23:30,02-966-1124,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F121341174B872A2602,https://place.map.kakao.com/20606361,127.058099,37.61019643
리틀빈스,서울 성북구 화랑로11길 21,서울 성북구 하월곡동 27-90,,02-942-2442,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F8FE02B8D89DA42CBA7373A73E518B95B,https://place.map.kakao.com/12751298,127.0415785,37.60328011
룸메이트,서울 성북구 보문로34길 59 4층,서울 성북구 동선동1가 79,매일 11:00 ~ 24:00,070-8808-9009,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F1FF22406D97344D78290DD373B98D4B0,https://place.map.kakao.com/14323356,127.0185813,37.59111105
카페머그,서울 성북구 동소문로20가길 32 1층,서울 성북구 동선동1가 93,매일 12:30 ~ 22:00,,,https://place.map.kakao.com/14720713,127.0181072,37.59290581
라브리사커피,서울 성북구 보문로37길 15,서울 성북구 삼선동4가 104,매일 11:00 ~ 21:00,070-8778-4513,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F73787B832D8C42878F71696F4C888474,https://place.map.kakao.com/218595286,127.0129394,37.59090512
투썸플레이스 고대SK미래관점,서울 성북구 안암로 145 지하1층,서울 성북구 안암동5가 1-2,월~금 08:00 ~ 21:00,02-927-2375,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fc4b6b33577b1f61c6bdc00610e342d95885921c7%3Foriginal,https://place.map.kakao.com/749933700,127.0316983,37.58870342
이디야커피 월곡동아점,서울 성북구 장월로1길 47 1층,서울 성북구 상월곡동 55-76,매일 08:00 ~ 23:00,02-909-5841,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FCBCE98EEF7FC459980AEFA24DC19D31F,https://place.map.kakao.com/1614152627,127.0456891,37.60624672
24시프리카페 성신여대점,서울 성북구 동소문로20나길 40 3층,서울 성북구 동선동1가 85-70,매일 00:00 ~ 24:00,010-9279-2678,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F222A89445799AABC32,https://place.map.kakao.com/1011187932,127.018689,37.59251902
도르돌,서울 성북구 보문로32길 56 상시빌딩 1층,서울 성북구 동선동2가 100,매일 11:00 ~ 22:00,0507-1355-5824,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F7718197F511B42D98CF1411E82BC4181,https://place.map.kakao.com/924747018,127.0193134,37.59031149
왓플,서울 성북구 북악산로 906 일류타워맨숀 2층 204호,서울 성북구 돈암동 74-226,매일 10:00 ~ 22:00,070-8648-0736,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F9C8D28A327974E4CBDB7AFA2F58B833A,https://place.map.kakao.com/912381075,127.0223417,37.59600099
매머드익스프레스 고대1호점,서울 성북구 고려대로22길 61,서울 성북구 안암동5가 104-151,월~금 08:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_1927038122,https://place.map.kakao.com/1308626476,127.0288769,37.58340523
아마스빈 성신여대점,서울 성북구 보문로34길 69 1층 103호,서울 성북구 동선동1가 84-2,매일 10:00 ~ 23:00,02-6498-5959,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FABE7A8E17F604BA484734E9DDD076ADF,https://place.map.kakao.com/27301130,127.019058,37.59129866
와플앨리,서울 성북구 개운사길 42-3 CASA 1517 1층 101호,서울 성북구 안암동5가 15-17,매일 12:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F690435fadba8076088491f8aa2b32d0122f3115d%3Foriginal,https://place.map.kakao.com/1886096592,127.0294098,37.58840155
더벤티 정릉중앙점,서울 성북구 서경로 77 1층 101호,서울 성북구 정릉동 227-73,월~금 08:00 ~ 22:00,070-7576-4783,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA2E56D2DA6AD41B0ABFA6B1994736C21,https://place.map.kakao.com/1079220711,127.014729,37.61008962
영화룸카페,서울 성북구 동소문로20다길 15 3층,서울 성북구 동선동1가 3-4,,,,https://place.map.kakao.com/1987092059,127.0174955,37.59189517
포스트빈컴퍼니,"서울 성북구 화랑로 41 1,2층",서울 성북구 하월곡동 67-94,매일 10:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FAA39FC788301434AA553BC6043487C75,https://place.map.kakao.com/1295077737,127.0369931,37.60284546
셀렉토커피 돌곶이역스타점,서울 성북구 화랑로 248 장위뉴타워 104호,서울 성북구 석관동 349-1,매일 09:00 ~ 24:00,02-967-6854,,https://place.map.kakao.com/25539175,127.0569062,37.6104055
공차 종암점,서울 성북구 종암로 120 비제이빌딩 1층 101호,서울 성북구 종암동 3-1237,매일 09:00 ~ 22:30,02-941-0388,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F363018B33F454C909970C6934587E49C,https://place.map.kakao.com/222134019,127.0344387,37.60102155
탐앤탐스 한성대점,서울 성북구 동소문로 48 1층 101호,서울 성북구 동소문동3가 63,매일 08:00 ~ 00:00,02-6348-4800,,https://place.map.kakao.com/1110023458,127.0110107,37.59033652
빽다방 정릉뉴타운점,서울 성북구 길음로9길 50 길음뉴타운 상가동 지하1층 208호,서울 성북구 길음동 1286,매일 08:00 ~ 22:00,02-2039-3644,,https://place.map.kakao.com/2055250210,127.020948,37.60269651
이디야커피 돈암동점,서울 성북구 동소문로 119 1층,서울 성북구 동선동4가 106-2,월~금 07:30 ~ 23:30,02-953-5484,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FBD268E69FC344C93BB70F5702AEDA38C,https://place.map.kakao.com/21238055,127.0179012,37.59381441
삼청각 동백헌,서울 성북구 대사관로 3,서울 성북구 성북동 330-115,,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F2A8F8BF34938495BAA643D1A77E906B7,https://place.map.kakao.com/17569794,126.9835263,37.59728217
달콤한커피 길음점,서울 성북구 삼양로 66,서울 성북구 길음동 1141,,02-941-0770,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F069FF54C10254CED9362B91CB6037169,https://place.map.kakao.com/851219417,127.0232714,37.60900228
빽다방 월곡래미안점,서울 성북구 오패산로 98 1층,서울 성북구 하월곡동 77-221,매일 09:00 ~ 21:30,02-910-8800,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F945FB9FBAAEC43C9870D8EE23E3EC0DA,https://place.map.kakao.com/210518291,127.03565,37.61084937
모리커피 서울성신여대점,서울 성북구 동소문로22길 48 1층,서울 성북구 동선동1가 58,매일 08:00 ~ 23:00,02-929-8577,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FA42A5E66F3AF45ABA595EE7ED33A7352,https://place.map.kakao.com/1007986729,127.0182564,37.59097515
프롬하츠커피 보문파크뷰자이점,서울 성북구 보문사길 111 상가 1층,서울 성북구 보문동6가 458,,02-923-8871,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F7557A3EDCD2E4EC0974E4FCD3E621BD6,https://place.map.kakao.com/1604838539,127.0178911,37.58287311
컴포즈커피 고대안암오거리점,서울 성북구 안암로9가길 80-1 1층,서울 성북구 안암동5가 134-6,월~금 08:00 ~ 21:30,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FF0CBB9AF4DF84EF6BC4F2F2E65D3499F,https://place.map.kakao.com/405956382,127.0283993,37.58252796
파묵깔레,서울 성북구 성북로 19-1 1층,서울 성북구 성북동1가 68-1,수~일 11:30 ~ 19:00,010-8938-3875,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F4985B5EBE13F4C48A19013E3B3301AA8,https://place.map.kakao.com/1705700282,127.0043056,37.58976131
버블티킹 고대안암점,서울 성북구 고려대로 88,서울 성북구 안암동5가 146-4,매일 10:00 ~ 22:00,02-929-1998,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2F964F8D02845D46108174F613B944DDC1,https://place.map.kakao.com/20523940,127.029018,37.58613682
이삐커피 고대안암역점,서울 성북구 고려대로 100 1층,서울 성북구 안암동5가 96,월~토 07:30 ~ 21:00,02-2135-6776,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fplace%2FDF4B4E40DA234625906B1A4CD99BC0C4,https://place.map.kakao.com/2083629426,127.0304268,37.58619413
이디야커피 월곡1동점,서울 성북구 오패산로 99 1층,서울 성북구 하월곡동 79-19,매일 08:00 ~ 21:30,02-941-1238,,https://place.map.kakao.com/21392665,127.0351644,37.6107514
번트,서울 성북구 고려대로 19 1층,서울 성북구 안암동2가 139-26,화~금 11:00 ~ 22:00,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F6E2F33B42F9F4D65B80A6171E199347B,https://place.map.kakao.com/149784118,127.0212878,37.58621866
소예다방 종암점,서울 성북구 종암로 145,서울 성북구 종암동 3-545,월~금 08:30 ~ 23:30,,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FA574145A238840528B657A7391BC8F33,https://place.map.kakao.com/2032655764,127.0320476,37.6027851
충당,서울 성북구 보문로30나길 40 1층,서울 성북구 동선동2가 310,화~토 12:30 ~ 19:00,070-8877-1338,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_1534973064,https://place.map.kakao.com/50094261,127.0205226,37.5910719
이디야커피 길음뉴타운점,"서울 성북구 길음로 74 상가 102,103호",서울 성북구 길음동 1282,월~금 08:00 ~ 22:30,02-909-0279,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F121341174B872A2602,https://place.map.kakao.com/18508107,127.0210339,37.60928966
행복하개키울고양 보문센터,서울 성북구 고려대로11길 24 2층,서울 성북구 안암동2가 81,매일 00:00 ~ 24:00,0507-1326-3828,//t1.kakaocdn.net/thumb/T800x0.q80/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_1869615525,https://place.map.kakao.com/1112617711,127.0218493,37.58738822
